"Plot Title: cur_sna_10m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700391, SEN S/N: 20700391)","Coupler Detached (LGR S/N: 20700391)","Coupler Attached (LGR S/N: 20700391)","Host Connected (LGR S/N: 20700391)","Stopped (LGR S/N: 20700391)","End Of File (LGR S/N: 20700391)"
1938,01/03/22 09:00:00 AM,27.308,,,,,
1939,01/03/22 09:30:00 AM,27.407,,,,,
1940,01/03/22 10:00:00 AM,27.481,,,,,
1941,01/03/22 10:30:00 AM,27.530,,,,,
1942,01/03/22 11:00:00 AM,27.530,,,,,
1943,01/03/22 11:30:00 AM,27.554,,,,,
1944,01/03/22 12:00:00 PM,27.554,,,,,
1945,01/03/22 12:30:00 PM,27.579,,,,,
1946,01/03/22 01:00:00 PM,27.579,,,,,
1947,01/03/22 01:30:00 PM,27.579,,,,,
1948,01/03/22 02:00:00 PM,27.579,,,,,
1949,01/03/22 02:30:00 PM,27.579,,,,,
1950,01/03/22 03:00:00 PM,27.604,,,,,
1951,01/03/22 03:30:00 PM,27.628,,,,,
1952,01/03/22 04:00:00 PM,27.579,,,,,
1953,01/03/22 04:30:00 PM,27.579,,,,,
1954,01/03/22 05:00:00 PM,27.579,,,,,
1955,01/03/22 05:30:00 PM,27.579,,,,,
1956,01/03/22 06:00:00 PM,27.554,,,,,
1957,01/03/22 06:30:00 PM,27.554,,,,,
1958,01/03/22 07:00:00 PM,27.554,,,,,
1959,01/03/22 07:30:00 PM,27.505,,,,,
1960,01/03/22 08:00:00 PM,27.481,,,,,
1961,01/03/22 08:30:00 PM,27.481,,,,,
1962,01/03/22 09:00:00 PM,27.505,,,,,
1963,01/03/22 09:30:00 PM,27.431,,,,,
1964,01/03/22 10:00:00 PM,27.431,,,,,
1965,01/03/22 10:30:00 PM,27.481,,,,,
1966,01/03/22 11:00:00 PM,27.284,,,,,
1967,01/03/22 11:30:00 PM,27.407,,,,,
1968,01/04/22 12:00:00 AM,27.407,,,,,
1969,01/04/22 12:30:00 AM,27.456,,,,,
1970,01/04/22 01:00:00 AM,27.481,,,,,
1971,01/04/22 01:30:00 AM,27.481,,,,,
1972,01/04/22 02:00:00 AM,27.481,,,,,
1973,01/04/22 02:30:00 AM,27.358,,,,,
1974,01/04/22 03:00:00 AM,27.481,,,,,
1975,01/04/22 03:30:00 AM,27.481,,,,,
1976,01/04/22 04:00:00 AM,27.481,,,,,
1977,01/04/22 04:30:00 AM,27.481,,,,,
1978,01/04/22 05:00:00 AM,27.481,,,,,
1979,01/04/22 05:30:00 AM,27.481,,,,,
1980,01/04/22 06:00:00 AM,27.481,,,,,
1981,01/04/22 06:30:00 AM,27.481,,,,,
1982,01/04/22 07:00:00 AM,27.481,,,,,
1983,01/04/22 07:30:00 AM,27.456,,,,,
1984,01/04/22 08:00:00 AM,27.308,,,,,
1985,01/04/22 08:30:00 AM,27.308,,,,,
1986,01/04/22 09:00:00 AM,27.382,,,,,
1987,01/04/22 09:30:00 AM,27.382,,,,,
1988,01/04/22 10:00:00 AM,27.481,,,,,
1989,01/04/22 10:30:00 AM,27.505,,,,,
1990,01/04/22 11:00:00 AM,27.530,,,,,
1991,01/04/22 11:30:00 AM,27.554,,,,,
1992,01/04/22 12:00:00 PM,27.530,,,,,
1993,01/04/22 12:30:00 PM,27.530,,,,,
1994,01/04/22 01:00:00 PM,27.530,,,,,
1995,01/04/22 01:30:00 PM,27.554,,,,,
1996,01/04/22 02:00:00 PM,27.530,,,,,
1997,01/04/22 02:30:00 PM,27.554,,,,,
1998,01/04/22 03:00:00 PM,27.579,,,,,
1999,01/04/22 03:30:00 PM,27.579,,,,,
2000,01/04/22 04:00:00 PM,27.579,,,,,
2001,01/04/22 04:30:00 PM,27.579,,,,,
2002,01/04/22 05:00:00 PM,27.554,,,,,
2003,01/04/22 05:30:00 PM,27.554,,,,,
2004,01/04/22 06:00:00 PM,27.554,,,,,
2005,01/04/22 06:30:00 PM,27.530,,,,,
2006,01/04/22 07:00:00 PM,27.530,,,,,
2007,01/04/22 07:30:00 PM,27.530,,,,,
2008,01/04/22 08:00:00 PM,27.505,,,,,
2009,01/04/22 08:30:00 PM,27.481,,,,,
2010,01/04/22 09:00:00 PM,27.456,,,,,
2011,01/04/22 09:30:00 PM,27.456,,,,,
2012,01/04/22 10:00:00 PM,27.456,,,,,
2013,01/04/22 10:30:00 PM,27.456,,,,,
2014,01/04/22 11:00:00 PM,27.456,,,,,
2015,01/04/22 11:30:00 PM,27.481,,,,,
2016,01/05/22 12:00:00 AM,27.481,,,,,
2017,01/05/22 12:30:00 AM,27.481,,,,,
2018,01/05/22 01:00:00 AM,27.481,,,,,
2019,01/05/22 01:30:00 AM,27.235,,,,,
2020,01/05/22 02:00:00 AM,27.308,,,,,
2021,01/05/22 02:30:00 AM,27.382,,,,,
2022,01/05/22 03:00:00 AM,27.481,,,,,
2023,01/05/22 03:30:00 AM,27.456,,,,,
2024,01/05/22 04:00:00 AM,27.456,,,,,
2025,01/05/22 04:30:00 AM,27.431,,,,,
2026,01/05/22 05:00:00 AM,27.431,,,,,
2027,01/05/22 05:30:00 AM,27.382,,,,,
2028,01/05/22 06:00:00 AM,27.407,,,,,
2029,01/05/22 06:30:00 AM,27.407,,,,,
2030,01/05/22 07:00:00 AM,27.382,,,,,
2031,01/05/22 07:30:00 AM,27.407,,,,,
2032,01/05/22 08:00:00 AM,27.431,,,,,
2033,01/05/22 08:30:00 AM,27.431,,,,,
2034,01/05/22 09:00:00 AM,27.431,,,,,
2035,01/05/22 09:30:00 AM,27.431,,,,,
2036,01/05/22 10:00:00 AM,27.407,,,,,
2037,01/05/22 10:30:00 AM,27.456,,,,,
2038,01/05/22 11:00:00 AM,27.505,,,,,
2039,01/05/22 11:30:00 AM,27.505,,,,,
2040,01/05/22 12:00:00 PM,27.505,,,,,
2041,01/05/22 12:30:00 PM,27.505,,,,,
2042,01/05/22 01:00:00 PM,27.530,,,,,
2043,01/05/22 01:30:00 PM,27.530,,,,,
2044,01/05/22 02:00:00 PM,27.530,,,,,
2045,01/05/22 02:30:00 PM,27.530,,,,,
2046,01/05/22 03:00:00 PM,27.530,,,,,
2047,01/05/22 03:30:00 PM,27.530,,,,,
2048,01/05/22 04:00:00 PM,27.505,,,,,
2049,01/05/22 04:30:00 PM,27.481,,,,,
2050,01/05/22 05:00:00 PM,27.481,,,,,
2051,01/05/22 05:30:00 PM,27.481,,,,,
2052,01/05/22 06:00:00 PM,27.481,,,,,
2053,01/05/22 06:30:00 PM,27.481,,,,,
2054,01/05/22 07:00:00 PM,27.481,,,,,
2055,01/05/22 07:30:00 PM,27.481,,,,,
2056,01/05/22 08:00:00 PM,27.456,,,,,
2057,01/05/22 08:30:00 PM,27.456,,,,,
2058,01/05/22 09:00:00 PM,27.456,,,,,
2059,01/05/22 09:30:00 PM,27.456,,,,,
2060,01/05/22 10:00:00 PM,27.456,,,,,
2061,01/05/22 10:30:00 PM,27.431,,,,,
2062,01/05/22 11:00:00 PM,27.382,,,,,
2063,01/05/22 11:30:00 PM,27.382,,,,,
2064,01/06/22 12:00:00 AM,27.382,,,,,
2065,01/06/22 12:30:00 AM,27.407,,,,,
2066,01/06/22 01:00:00 AM,27.382,,,,,
2067,01/06/22 01:30:00 AM,27.358,,,,,
2068,01/06/22 02:00:00 AM,27.333,,,,,
2069,01/06/22 02:30:00 AM,27.308,,,,,
2070,01/06/22 03:00:00 AM,27.308,,,,,
2071,01/06/22 03:30:00 AM,27.407,,,,,
2072,01/06/22 04:00:00 AM,27.431,,,,,
2073,01/06/22 04:30:00 AM,27.431,,,,,
2074,01/06/22 05:00:00 AM,27.382,,,,,
2075,01/06/22 05:30:00 AM,27.333,,,,,
2076,01/06/22 06:00:00 AM,27.431,,,,,
2077,01/06/22 06:30:00 AM,27.456,,,,,
2078,01/06/22 07:00:00 AM,27.456,,,,,
2079,01/06/22 07:30:00 AM,27.481,,,,,
2080,01/06/22 08:00:00 AM,27.481,,,,,
2081,01/06/22 08:30:00 AM,27.210,,,,,
2082,01/06/22 09:00:00 AM,27.431,,,,,
2083,01/06/22 09:30:00 AM,27.505,,,,,
2084,01/06/22 10:00:00 AM,27.505,,,,,
2085,01/06/22 10:30:00 AM,27.505,,,,,
2086,01/06/22 11:00:00 AM,27.530,,,,,
2087,01/06/22 11:30:00 AM,27.554,,,,,
2088,01/06/22 12:00:00 PM,27.579,,,,,
2089,01/06/22 12:30:00 PM,27.579,,,,,
2090,01/06/22 01:00:00 PM,27.579,,,,,
2091,01/06/22 01:30:00 PM,27.579,,,,,
2092,01/06/22 02:00:00 PM,27.554,,,,,
2093,01/06/22 02:30:00 PM,27.554,,,,,
2094,01/06/22 03:00:00 PM,27.604,,,,,
2095,01/06/22 03:30:00 PM,27.628,,,,,
2096,01/06/22 04:00:00 PM,27.604,,,,,
2097,01/06/22 04:30:00 PM,27.579,,,,,
2098,01/06/22 05:00:00 PM,27.579,,,,,
2099,01/06/22 05:30:00 PM,27.579,,,,,
2100,01/06/22 06:00:00 PM,27.579,,,,,
2101,01/06/22 06:30:00 PM,27.554,,,,,
2102,01/06/22 07:00:00 PM,27.554,,,,,
2103,01/06/22 07:30:00 PM,27.554,,,,,
2104,01/06/22 08:00:00 PM,27.554,,,,,
2105,01/06/22 08:30:00 PM,27.530,,,,,
2106,01/06/22 09:00:00 PM,27.505,,,,,
2107,01/06/22 09:30:00 PM,27.505,,,,,
2108,01/06/22 10:00:00 PM,27.505,,,,,
2109,01/06/22 10:30:00 PM,27.481,,,,,
2110,01/06/22 11:00:00 PM,27.456,,,,,
2111,01/06/22 11:30:00 PM,27.308,,,,,
2112,01/07/22 12:00:00 AM,27.284,,,,,
2113,01/07/22 12:30:00 AM,27.259,,,,,
2114,01/07/22 01:00:00 AM,27.259,,,,,
2115,01/07/22 01:30:00 AM,27.382,,,,,
2116,01/07/22 02:00:00 AM,27.456,,,,,
2117,01/07/22 02:30:00 AM,27.481,,,,,
2118,01/07/22 03:00:00 AM,27.456,,,,,
2119,01/07/22 03:30:00 AM,27.456,,,,,
2120,01/07/22 04:00:00 AM,27.456,,,,,
2121,01/07/22 04:30:00 AM,27.284,,,,,
2122,01/07/22 05:00:00 AM,27.407,,,,,
2123,01/07/22 05:30:00 AM,27.456,,,,,
2124,01/07/22 06:00:00 AM,27.481,,,,,
2125,01/07/22 06:30:00 AM,27.431,,,,,
2126,01/07/22 07:00:00 AM,27.407,,,,,
2127,01/07/22 07:30:00 AM,27.407,,,,,
2128,01/07/22 08:00:00 AM,27.382,,,,,
2129,01/07/22 08:30:00 AM,27.382,,,,,
2130,01/07/22 09:00:00 AM,27.407,,,,,
2131,01/07/22 09:30:00 AM,27.456,,,,,
2132,01/07/22 10:00:00 AM,27.481,,,,,
2133,01/07/22 10:30:00 AM,27.481,,,,,
2134,01/07/22 11:00:00 AM,27.505,,,,,
2135,01/07/22 11:30:00 AM,27.530,,,,,
2136,01/07/22 12:00:00 PM,27.530,,,,,
2137,01/07/22 12:30:00 PM,27.530,,,,,
2138,01/07/22 01:00:00 PM,27.554,,,,,
2139,01/07/22 01:30:00 PM,27.554,,,,,
2140,01/07/22 02:00:00 PM,27.530,,,,,
2141,01/07/22 02:30:00 PM,27.530,,,,,
2142,01/07/22 03:00:00 PM,27.554,,,,,
2143,01/07/22 03:30:00 PM,27.604,,,,,
2144,01/07/22 04:00:00 PM,27.579,,,,,
2145,01/07/22 04:30:00 PM,27.604,,,,,
2146,01/07/22 05:00:00 PM,27.579,,,,,
2147,01/07/22 05:30:00 PM,27.530,,,,,
2148,01/07/22 06:00:00 PM,27.530,,,,,
2149,01/07/22 06:30:00 PM,27.530,,,,,
2150,01/07/22 07:00:00 PM,27.530,,,,,
2151,01/07/22 07:30:00 PM,27.530,,,,,
2152,01/07/22 08:00:00 PM,27.505,,,,,
2153,01/07/22 08:30:00 PM,27.505,,,,,
2154,01/07/22 09:00:00 PM,27.481,,,,,
2155,01/07/22 09:30:00 PM,27.481,,,,,
2156,01/07/22 10:00:00 PM,27.530,,,,,
2157,01/07/22 10:30:00 PM,27.530,,,,,
2158,01/07/22 11:00:00 PM,27.530,,,,,
2159,01/07/22 11:30:00 PM,27.431,,,,,
2160,01/08/22 12:00:00 AM,27.382,,,,,
2161,01/08/22 12:30:00 AM,27.481,,,,,
2162,01/08/22 01:00:00 AM,27.481,,,,,
2163,01/08/22 01:30:00 AM,27.481,,,,,
2164,01/08/22 02:00:00 AM,27.431,,,,,
2165,01/08/22 02:30:00 AM,27.431,,,,,
2166,01/08/22 03:00:00 AM,27.431,,,,,
2167,01/08/22 03:30:00 AM,27.481,,,,,
2168,01/08/22 04:00:00 AM,27.456,,,,,
2169,01/08/22 04:30:00 AM,27.308,,,,,
2170,01/08/22 05:00:00 AM,27.407,,,,,
2171,01/08/22 05:30:00 AM,27.431,,,,,
2172,01/08/22 06:00:00 AM,27.431,,,,,
2173,01/08/22 06:30:00 AM,27.456,,,,,
2174,01/08/22 07:00:00 AM,27.407,,,,,
2175,01/08/22 07:30:00 AM,27.358,,,,,
2176,01/08/22 08:00:00 AM,27.382,,,,,
2177,01/08/22 08:30:00 AM,27.382,,,,,
2178,01/08/22 09:00:00 AM,27.382,,,,,
2179,01/08/22 09:30:00 AM,27.382,,,,,
2180,01/08/22 10:00:00 AM,27.382,,,,,
2181,01/08/22 10:30:00 AM,27.382,,,,,
2182,01/08/22 11:00:00 AM,27.431,,,,,
2183,01/08/22 11:30:00 AM,27.431,,,,,
2184,01/08/22 12:00:00 PM,27.456,,,,,
2185,01/08/22 12:30:00 PM,27.481,,,,,
2186,01/08/22 01:00:00 PM,27.505,,,,,
2187,01/08/22 01:30:00 PM,27.505,,,,,
2188,01/08/22 02:00:00 PM,27.505,,,,,
2189,01/08/22 02:30:00 PM,27.530,,,,,
2190,01/08/22 03:00:00 PM,27.530,,,,,
2191,01/08/22 03:30:00 PM,27.530,,,,,
2192,01/08/22 04:00:00 PM,27.554,,,,,
2193,01/08/22 04:30:00 PM,27.530,,,,,
2194,01/08/22 05:00:00 PM,27.530,,,,,
2195,01/08/22 05:30:00 PM,27.530,,,,,
2196,01/08/22 06:00:00 PM,27.530,,,,,
2197,01/08/22 06:30:00 PM,27.554,,,,,
2198,01/08/22 07:00:00 PM,27.554,,,,,
2199,01/08/22 07:30:00 PM,27.530,,,,,
2200,01/08/22 08:00:00 PM,27.530,,,,,
2201,01/08/22 08:30:00 PM,27.530,,,,,
2202,01/08/22 09:00:00 PM,27.530,,,,,
2203,01/08/22 09:30:00 PM,27.530,,,,,
2204,01/08/22 10:00:00 PM,27.505,,,,,
2205,01/08/22 10:30:00 PM,27.505,,,,,
2206,01/08/22 11:00:00 PM,27.481,,,,,
2207,01/08/22 11:30:00 PM,27.456,,,,,
2208,01/09/22 12:00:00 AM,27.456,,,,,
2209,01/09/22 12:30:00 AM,27.431,,,,,
2210,01/09/22 01:00:00 AM,27.431,,,,,
2211,01/09/22 01:30:00 AM,27.456,,,,,
2212,01/09/22 02:00:00 AM,27.456,,,,,
2213,01/09/22 02:30:00 AM,27.456,,,,,
2214,01/09/22 03:00:00 AM,27.456,,,,,
2215,01/09/22 03:30:00 AM,27.456,,,,,
2216,01/09/22 04:00:00 AM,27.333,,,,,
2217,01/09/22 04:30:00 AM,27.333,,,,,
2218,01/09/22 05:00:00 AM,27.407,,,,,
2219,01/09/22 05:30:00 AM,27.431,,,,,
2220,01/09/22 06:00:00 AM,27.456,,,,,
2221,01/09/22 06:30:00 AM,27.456,,,,,
2222,01/09/22 07:00:00 AM,27.456,,,,,
2223,01/09/22 07:30:00 AM,27.456,,,,,
2224,01/09/22 08:00:00 AM,27.456,,,,,
2225,01/09/22 08:30:00 AM,27.407,,,,,
2226,01/09/22 09:00:00 AM,27.431,,,,,
2227,01/09/22 09:30:00 AM,27.456,,,,,
2228,01/09/22 10:00:00 AM,27.481,,,,,
2229,01/09/22 10:30:00 AM,27.481,,,,,
2230,01/09/22 11:00:00 AM,27.456,,,,,
2231,01/09/22 11:30:00 AM,27.456,,,,,
2232,01/09/22 12:00:00 PM,27.481,,,,,
2233,01/09/22 12:30:00 PM,27.481,,,,,
2234,01/09/22 01:00:00 PM,27.481,,,,,
2235,01/09/22 01:30:00 PM,27.456,,,,,
2236,01/09/22 02:00:00 PM,27.481,,,,,
2237,01/09/22 02:30:00 PM,27.456,,,,,
2238,01/09/22 03:00:00 PM,27.456,,,,,
2239,01/09/22 03:30:00 PM,27.456,,,,,
2240,01/09/22 04:00:00 PM,27.456,,,,,
2241,01/09/22 04:30:00 PM,27.481,,,,,
2242,01/09/22 05:00:00 PM,27.431,,,,,
2243,01/09/22 05:30:00 PM,27.407,,,,,
2244,01/09/22 06:00:00 PM,27.407,,,,,
2245,01/09/22 06:30:00 PM,27.407,,,,,
2246,01/09/22 07:00:00 PM,27.382,,,,,
2247,01/09/22 07:30:00 PM,27.382,,,,,
2248,01/09/22 08:00:00 PM,27.382,,,,,
2249,01/09/22 08:30:00 PM,27.358,,,,,
2250,01/09/22 09:00:00 PM,27.358,,,,,
2251,01/09/22 09:30:00 PM,27.358,,,,,
2252,01/09/22 10:00:00 PM,27.358,,,,,
2253,01/09/22 10:30:00 PM,27.358,,,,,
2254,01/09/22 11:00:00 PM,27.358,,,,,
2255,01/09/22 11:30:00 PM,27.333,,,,,
2256,01/10/22 12:00:00 AM,27.333,,,,,
2257,01/10/22 12:30:00 AM,27.308,,,,,
2258,01/10/22 01:00:00 AM,27.308,,,,,
2259,01/10/22 01:30:00 AM,27.284,,,,,
2260,01/10/22 02:00:00 AM,27.284,,,,,
2261,01/10/22 02:30:00 AM,27.284,,,,,
2262,01/10/22 03:00:00 AM,27.284,,,,,
2263,01/10/22 03:30:00 AM,27.284,,,,,
2264,01/10/22 04:00:00 AM,27.284,,,,,
2265,01/10/22 04:30:00 AM,27.284,,,,,
2266,01/10/22 05:00:00 AM,27.284,,,,,
2267,01/10/22 05:30:00 AM,27.235,,,,,
2268,01/10/22 06:00:00 AM,27.308,,,,,
2269,01/10/22 06:30:00 AM,27.308,,,,,
2270,01/10/22 07:00:00 AM,27.284,,,,,
2271,01/10/22 07:30:00 AM,27.259,,,,,
2272,01/10/22 08:00:00 AM,27.259,,,,,
2273,01/10/22 08:30:00 AM,27.235,,,,,
2274,01/10/22 09:00:00 AM,27.333,,,,,
2275,01/10/22 09:30:00 AM,27.358,,,,,
2276,01/10/22 10:00:00 AM,27.333,,,,,
2277,01/10/22 10:30:00 AM,27.358,,,,,
2278,01/10/22 11:00:00 AM,27.382,,,,,
2279,01/10/22 11:30:00 AM,27.382,,,,,
2280,01/10/22 12:00:00 PM,27.382,,,,,
2281,01/10/22 12:30:00 PM,27.382,,,,,
2282,01/10/22 01:00:00 PM,27.382,,,,,
2283,01/10/22 01:30:00 PM,27.407,,,,,
2284,01/10/22 02:00:00 PM,27.382,,,,,
2285,01/10/22 02:30:00 PM,27.407,,,,,
2286,01/10/22 03:00:00 PM,27.431,,,,,
2287,01/10/22 03:30:00 PM,27.407,,,,,
2288,01/10/22 04:00:00 PM,27.431,,,,,
2289,01/10/22 04:30:00 PM,27.407,,,,,
2290,01/10/22 05:00:00 PM,27.431,,,,,
2291,01/10/22 05:30:00 PM,27.407,,,,,
2292,01/10/22 06:00:00 PM,27.407,,,,,
2293,01/10/22 06:30:00 PM,27.407,,,,,
2294,01/10/22 07:00:00 PM,27.382,,,,,
2295,01/10/22 07:30:00 PM,27.407,,,,,
2296,01/10/22 08:00:00 PM,27.382,,,,,
2297,01/10/22 08:30:00 PM,27.382,,,,,
2298,01/10/22 09:00:00 PM,27.358,,,,,
2299,01/10/22 09:30:00 PM,27.382,,,,,
2300,01/10/22 10:00:00 PM,27.333,,,,,
2301,01/10/22 10:30:00 PM,27.333,,,,,
2302,01/10/22 11:00:00 PM,27.333,,,,,
2303,01/10/22 11:30:00 PM,27.333,,,,,
2304,01/11/22 12:00:00 AM,27.308,,,,,
2305,01/11/22 12:30:00 AM,27.308,,,,,
2306,01/11/22 01:00:00 AM,27.308,,,,,
2307,01/11/22 01:30:00 AM,27.308,,,,,
2308,01/11/22 02:00:00 AM,27.308,,,,,
2309,01/11/22 02:30:00 AM,27.259,,,,,
2310,01/11/22 03:00:00 AM,27.284,,,,,
2311,01/11/22 03:30:00 AM,27.284,,,,,
2312,01/11/22 04:00:00 AM,27.308,,,,,
2313,01/11/22 04:30:00 AM,27.259,,,,,
2314,01/11/22 05:00:00 AM,27.210,,,,,
2315,01/11/22 05:30:00 AM,27.284,,,,,
2316,01/11/22 06:00:00 AM,27.259,,,,,
2317,01/11/22 06:30:00 AM,27.284,,,,,
2318,01/11/22 07:00:00 AM,27.308,,,,,
2319,01/11/22 07:30:00 AM,27.333,,,,,
2320,01/11/22 08:00:00 AM,27.333,,,,,
2321,01/11/22 08:30:00 AM,27.333,,,,,
2322,01/11/22 09:00:00 AM,27.333,,,,,
2323,01/11/22 09:30:00 AM,27.333,,,,,
2324,01/11/22 10:00:00 AM,27.333,,,,,
2325,01/11/22 10:30:00 AM,27.358,,,,,
2326,01/11/22 11:00:00 AM,27.382,,,,,
2327,01/11/22 11:30:00 AM,27.382,,,,,
2328,01/11/22 12:00:00 PM,27.358,,,,,
2329,01/11/22 12:30:00 PM,27.382,,,,,
2330,01/11/22 01:00:00 PM,27.407,,,,,
2331,01/11/22 01:30:00 PM,27.407,,,,,
2332,01/11/22 02:00:00 PM,27.407,,,,,
2333,01/11/22 02:30:00 PM,27.382,,,,,
2334,01/11/22 03:00:00 PM,27.407,,,,,
2335,01/11/22 03:30:00 PM,27.431,,,,,
2336,01/11/22 04:00:00 PM,27.431,,,,,
2337,01/11/22 04:30:00 PM,27.431,,,,,
2338,01/11/22 05:00:00 PM,27.407,,,,,
2339,01/11/22 05:30:00 PM,27.431,,,,,
2340,01/11/22 06:00:00 PM,27.407,,,,,
2341,01/11/22 06:30:00 PM,27.407,,,,,
2342,01/11/22 07:00:00 PM,27.382,,,,,
2343,01/11/22 07:30:00 PM,27.382,,,,,
2344,01/11/22 08:00:00 PM,27.382,,,,,
2345,01/11/22 08:30:00 PM,27.358,,,,,
2346,01/11/22 09:00:00 PM,27.358,,,,,
2347,01/11/22 09:30:00 PM,27.358,,,,,
2348,01/11/22 10:00:00 PM,27.358,,,,,
2349,01/11/22 10:30:00 PM,27.358,,,,,
2350,01/11/22 11:00:00 PM,27.333,,,,,
2351,01/11/22 11:30:00 PM,27.333,,,,,
2352,01/12/22 12:00:00 AM,27.259,,,,,
2353,01/12/22 12:30:00 AM,27.284,,,,,
2354,01/12/22 01:00:00 AM,27.333,,,,,
2355,01/12/22 01:30:00 AM,27.333,,,,,
2356,01/12/22 02:00:00 AM,27.284,,,,,
2357,01/12/22 02:30:00 AM,27.235,,,,,
2358,01/12/22 03:00:00 AM,27.235,,,,,
2359,01/12/22 03:30:00 AM,27.210,,,,,
2360,01/12/22 04:00:00 AM,27.186,,,,,
2361,01/12/22 04:30:00 AM,27.186,,,,,
2362,01/12/22 05:00:00 AM,27.186,,,,,
2363,01/12/22 05:30:00 AM,27.235,,,,,
2364,01/12/22 06:00:00 AM,27.235,,,,,
2365,01/12/22 06:30:00 AM,27.186,,,,,
2366,01/12/22 07:00:00 AM,27.186,,,,,
2367,01/12/22 07:30:00 AM,27.235,,,,,
2368,01/12/22 08:00:00 AM,27.235,,,,,
2369,01/12/22 08:30:00 AM,27.284,,,,,
2370,01/12/22 09:00:00 AM,27.308,,,,,
2371,01/12/22 09:30:00 AM,27.308,,,,,
2372,01/12/22 10:00:00 AM,27.333,,,,,
2373,01/12/22 10:30:00 AM,27.333,,,,,
2374,01/12/22 11:00:00 AM,27.358,,,,,
2375,01/12/22 11:30:00 AM,27.382,,,,,
2376,01/12/22 12:00:00 PM,27.382,,,,,
2377,01/12/22 12:30:00 PM,27.382,,,,,
2378,01/12/22 01:00:00 PM,27.407,,,,,
2379,01/12/22 01:30:00 PM,27.382,,,,,
2380,01/12/22 02:00:00 PM,27.382,,,,,
2381,01/12/22 02:30:00 PM,27.382,,,,,
2382,01/12/22 03:00:00 PM,27.382,,,,,
2383,01/12/22 03:30:00 PM,27.382,,,,,
2384,01/12/22 04:00:00 PM,27.382,,,,,
2385,01/12/22 04:30:00 PM,27.382,,,,,
2386,01/12/22 05:00:00 PM,27.358,,,,,
2387,01/12/22 05:30:00 PM,27.358,,,,,
2388,01/12/22 06:00:00 PM,27.358,,,,,
2389,01/12/22 06:30:00 PM,27.358,,,,,
2390,01/12/22 07:00:00 PM,27.382,,,,,
2391,01/12/22 07:30:00 PM,27.333,,,,,
2392,01/12/22 08:00:00 PM,27.333,,,,,
2393,01/12/22 08:30:00 PM,27.358,,,,,
2394,01/12/22 09:00:00 PM,27.358,,,,,
2395,01/12/22 09:30:00 PM,27.358,,,,,
2396,01/12/22 10:00:00 PM,27.358,,,,,
2397,01/12/22 10:30:00 PM,27.358,,,,,
2398,01/12/22 11:00:00 PM,27.358,,,,,
2399,01/12/22 11:30:00 PM,27.333,,,,,
2400,01/13/22 12:00:00 AM,27.333,,,,,
2401,01/13/22 12:30:00 AM,27.333,,,,,
2402,01/13/22 01:00:00 AM,27.284,,,,,
2403,01/13/22 01:30:00 AM,27.259,,,,,
2404,01/13/22 02:00:00 AM,27.259,,,,,
2405,01/13/22 02:30:00 AM,27.259,,,,,
2406,01/13/22 03:00:00 AM,27.210,,,,,
2407,01/13/22 03:30:00 AM,27.235,,,,,
2408,01/13/22 04:00:00 AM,27.235,,,,,
2409,01/13/22 04:30:00 AM,27.284,,,,,
2410,01/13/22 05:00:00 AM,27.259,,,,,
2411,01/13/22 05:30:00 AM,27.235,,,,,
2412,01/13/22 06:00:00 AM,27.235,,,,,
2413,01/13/22 06:30:00 AM,27.186,,,,,
2414,01/13/22 07:00:00 AM,27.210,,,,,
2415,01/13/22 07:30:00 AM,27.235,,,,,
2416,01/13/22 08:00:00 AM,27.235,,,,,
2417,01/13/22 08:30:00 AM,27.235,,,,,
2418,01/13/22 09:00:00 AM,27.235,,,,,
2419,01/13/22 09:30:00 AM,27.235,,,,,
2420,01/13/22 10:00:00 AM,27.284,,,,,
2421,01/13/22 10:30:00 AM,27.284,,,,,
2422,01/13/22 11:00:00 AM,27.284,,,,,
2423,01/13/22 11:30:00 AM,27.284,,,,,
2424,01/13/22 12:00:00 PM,27.308,,,,,
2425,01/13/22 12:30:00 PM,27.333,,,,,
2426,01/13/22 01:00:00 PM,27.382,,,,,
2427,01/13/22 01:30:00 PM,27.382,,,,,
2428,01/13/22 02:00:00 PM,27.382,,,,,
2429,01/13/22 02:30:00 PM,27.382,,,,,
2430,01/13/22 03:00:00 PM,27.407,,,,,
2431,01/13/22 03:30:00 PM,27.407,,,,,
2432,01/13/22 04:00:00 PM,27.407,,,,,
2433,01/13/22 04:30:00 PM,27.358,,,,,
2434,01/13/22 05:00:00 PM,27.308,,,,,
2435,01/13/22 05:30:00 PM,27.382,,,,,
2436,01/13/22 06:00:00 PM,27.358,,,,,
2437,01/13/22 06:30:00 PM,27.333,,,,,
2438,01/13/22 07:00:00 PM,27.333,,,,,
2439,01/13/22 07:30:00 PM,27.308,,,,,
2440,01/13/22 08:00:00 PM,27.308,,,,,
2441,01/13/22 08:30:00 PM,27.284,,,,,
2442,01/13/22 09:00:00 PM,27.284,,,,,
2443,01/13/22 09:30:00 PM,27.284,,,,,
2444,01/13/22 10:00:00 PM,27.284,,,,,
2445,01/13/22 10:30:00 PM,27.284,,,,,
2446,01/13/22 11:00:00 PM,27.284,,,,,
2447,01/13/22 11:30:00 PM,27.284,,,,,
2448,01/14/22 12:00:00 AM,27.259,,,,,
2449,01/14/22 12:30:00 AM,27.284,,,,,
