"Plot Title: cur_sna_20m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700389, SEN S/N: 20700389)","Coupler Detached (LGR S/N: 20700389)","Coupler Attached (LGR S/N: 20700389)","Host Connected (LGR S/N: 20700389)","Stopped (LGR S/N: 20700389)","End Of File (LGR S/N: 20700389)"
526,12/04/21 11:00:00 PM,27.974,,,,,
527,12/04/21 11:30:00 PM,27.974,,,,,
528,12/05/21 12:00:00 AM,27.949,,,,,
529,12/05/21 12:30:00 AM,27.949,,,,,
530,12/05/21 01:00:00 AM,27.949,,,,,
531,12/05/21 01:30:00 AM,27.949,,,,,
532,12/05/21 02:00:00 AM,27.924,,,,,
533,12/05/21 02:30:00 AM,27.949,,,,,
534,12/05/21 03:00:00 AM,27.924,,,,,
535,12/05/21 03:30:00 AM,27.924,,,,,
536,12/05/21 04:00:00 AM,27.924,,,,,
537,12/05/21 04:30:00 AM,27.949,,,,,
538,12/05/21 05:00:00 AM,27.924,,,,,
539,12/05/21 05:30:00 AM,27.924,,,,,
540,12/05/21 06:00:00 AM,27.924,,,,,
541,12/05/21 06:30:00 AM,27.875,,,,,
542,12/05/21 07:00:00 AM,27.875,,,,,
543,12/05/21 07:30:00 AM,27.899,,,,,
544,12/05/21 08:00:00 AM,27.899,,,,,
545,12/05/21 08:30:00 AM,27.899,,,,,
546,12/05/21 09:00:00 AM,27.924,,,,,
547,12/05/21 09:30:00 AM,27.924,,,,,
548,12/05/21 10:00:00 AM,27.949,,,,,
549,12/05/21 10:30:00 AM,27.974,,,,,
550,12/05/21 11:00:00 AM,27.998,,,,,
551,12/05/21 11:30:00 AM,27.974,,,,,
552,12/05/21 12:00:00 PM,27.998,,,,,
553,12/05/21 12:30:00 PM,27.998,,,,,
554,12/05/21 01:00:00 PM,28.023,,,,,
555,12/05/21 01:30:00 PM,27.998,,,,,
556,12/05/21 02:00:00 PM,27.949,,,,,
557,12/05/21 02:30:00 PM,27.974,,,,,
558,12/05/21 03:00:00 PM,27.974,,,,,
559,12/05/21 03:30:00 PM,27.974,,,,,
560,12/05/21 04:00:00 PM,27.924,,,,,
561,12/05/21 04:30:00 PM,27.924,,,,,
562,12/05/21 05:00:00 PM,27.924,,,,,
563,12/05/21 05:30:00 PM,27.899,,,,,
564,12/05/21 06:00:00 PM,27.924,,,,,
565,12/05/21 06:30:00 PM,27.899,,,,,
566,12/05/21 07:00:00 PM,27.924,,,,,
567,12/05/21 07:30:00 PM,27.924,,,,,
568,12/05/21 08:00:00 PM,27.899,,,,,
569,12/05/21 08:30:00 PM,27.899,,,,,
570,12/05/21 09:00:00 PM,27.875,,,,,
571,12/05/21 09:30:00 PM,27.850,,,,,
572,12/05/21 10:00:00 PM,27.850,,,,,
573,12/05/21 10:30:00 PM,27.850,,,,,
574,12/05/21 11:00:00 PM,27.825,,,,,
575,12/05/21 11:30:00 PM,27.825,,,,,
576,12/06/21 12:00:00 AM,27.825,,,,,
577,12/06/21 12:30:00 AM,27.801,,,,,
578,12/06/21 01:00:00 AM,27.751,,,,,
579,12/06/21 01:30:00 AM,27.825,,,,,
580,12/06/21 02:00:00 AM,27.801,,,,,
581,12/06/21 02:30:00 AM,27.801,,,,,
582,12/06/21 03:00:00 AM,27.801,,,,,
583,12/06/21 03:30:00 AM,27.801,,,,,
584,12/06/21 04:00:00 AM,27.776,,,,,
585,12/06/21 04:30:00 AM,27.751,,,,,
586,12/06/21 05:00:00 AM,27.776,,,,,
587,12/06/21 05:30:00 AM,27.776,,,,,
588,12/06/21 06:00:00 AM,27.776,,,,,
589,12/06/21 06:30:00 AM,27.751,,,,,
590,12/06/21 07:00:00 AM,27.776,,,,,
591,12/06/21 07:30:00 AM,27.801,,,,,
592,12/06/21 08:00:00 AM,27.776,,,,,
593,12/06/21 08:30:00 AM,27.801,,,,,
594,12/06/21 09:00:00 AM,27.825,,,,,
595,12/06/21 09:30:00 AM,27.825,,,,,
596,12/06/21 10:00:00 AM,27.825,,,,,
597,12/06/21 10:30:00 AM,27.825,,,,,
598,12/06/21 11:00:00 AM,27.850,,,,,
599,12/06/21 11:30:00 AM,27.899,,,,,
600,12/06/21 12:00:00 PM,27.850,,,,,
601,12/06/21 12:30:00 PM,27.875,,,,,
602,12/06/21 01:00:00 PM,27.875,,,,,
603,12/06/21 01:30:00 PM,27.875,,,,,
604,12/06/21 02:00:00 PM,27.899,,,,,
605,12/06/21 02:30:00 PM,27.875,,,,,
606,12/06/21 03:00:00 PM,27.850,,,,,
607,12/06/21 03:30:00 PM,27.850,,,,,
608,12/06/21 04:00:00 PM,27.875,,,,,
609,12/06/21 04:30:00 PM,27.875,,,,,
610,12/06/21 05:00:00 PM,27.875,,,,,
611,12/06/21 05:30:00 PM,27.875,,,,,
612,12/06/21 06:00:00 PM,27.875,,,,,
613,12/06/21 06:30:00 PM,27.850,,,,,
614,12/06/21 07:00:00 PM,27.850,,,,,
615,12/06/21 07:30:00 PM,27.875,,,,,
616,12/06/21 08:00:00 PM,27.825,,,,,
617,12/06/21 08:30:00 PM,27.825,,,,,
618,12/06/21 09:00:00 PM,27.825,,,,,
619,12/06/21 09:30:00 PM,27.850,,,,,
620,12/06/21 10:00:00 PM,27.850,,,,,
621,12/06/21 10:30:00 PM,27.875,,,,,
622,12/06/21 11:00:00 PM,27.875,,,,,
623,12/06/21 11:30:00 PM,27.875,,,,,
624,12/07/21 12:00:00 AM,27.875,,,,,
625,12/07/21 12:30:00 AM,27.875,,,,,
626,12/07/21 01:00:00 AM,27.850,,,,,
627,12/07/21 01:30:00 AM,27.850,,,,,
628,12/07/21 02:00:00 AM,27.875,,,,,
629,12/07/21 02:30:00 AM,27.850,,,,,
630,12/07/21 03:00:00 AM,27.875,,,,,
631,12/07/21 03:30:00 AM,27.875,,,,,
632,12/07/21 04:00:00 AM,27.801,,,,,
633,12/07/21 04:30:00 AM,27.850,,,,,
634,12/07/21 05:00:00 AM,27.850,,,,,
635,12/07/21 05:30:00 AM,27.776,,,,,
636,12/07/21 06:00:00 AM,27.801,,,,,
637,12/07/21 06:30:00 AM,27.850,,,,,
638,12/07/21 07:00:00 AM,27.850,,,,,
639,12/07/21 07:30:00 AM,27.850,,,,,
640,12/07/21 08:00:00 AM,27.850,,,,,
641,12/07/21 08:30:00 AM,27.850,,,,,
642,12/07/21 09:00:00 AM,27.850,,,,,
643,12/07/21 09:30:00 AM,27.801,,,,,
644,12/07/21 10:00:00 AM,27.875,,,,,
645,12/07/21 10:30:00 AM,27.875,,,,,
646,12/07/21 11:00:00 AM,27.899,,,,,
647,12/07/21 11:30:00 AM,27.899,,,,,
648,12/07/21 12:00:00 PM,27.899,,,,,
649,12/07/21 12:30:00 PM,27.924,,,,,
650,12/07/21 01:00:00 PM,27.949,,,,,
651,12/07/21 01:30:00 PM,27.924,,,,,
652,12/07/21 02:00:00 PM,27.924,,,,,
653,12/07/21 02:30:00 PM,27.924,,,,,
654,12/07/21 03:00:00 PM,27.949,,,,,
655,12/07/21 03:30:00 PM,27.924,,,,,
656,12/07/21 04:00:00 PM,27.924,,,,,
657,12/07/21 04:30:00 PM,27.949,,,,,
658,12/07/21 05:00:00 PM,27.924,,,,,
659,12/07/21 05:30:00 PM,27.924,,,,,
660,12/07/21 06:00:00 PM,27.899,,,,,
661,12/07/21 06:30:00 PM,27.899,,,,,
662,12/07/21 07:00:00 PM,27.875,,,,,
663,12/07/21 07:30:00 PM,27.850,,,,,
664,12/07/21 08:00:00 PM,27.850,,,,,
665,12/07/21 08:30:00 PM,27.825,,,,,
666,12/07/21 09:00:00 PM,27.825,,,,,
667,12/07/21 09:30:00 PM,27.801,,,,,
668,12/07/21 10:00:00 PM,27.825,,,,,
669,12/07/21 10:30:00 PM,27.825,,,,,
670,12/07/21 11:00:00 PM,27.825,,,,,
671,12/07/21 11:30:00 PM,27.776,,,,,
672,12/08/21 12:00:00 AM,27.727,,,,,
673,12/08/21 12:30:00 AM,27.727,,,,,
674,12/08/21 01:00:00 AM,27.751,,,,,
675,12/08/21 01:30:00 AM,27.751,,,,,
676,12/08/21 02:00:00 AM,27.702,,,,,
677,12/08/21 02:30:00 AM,27.727,,,,,
678,12/08/21 03:00:00 AM,27.702,,,,,
679,12/08/21 03:30:00 AM,27.702,,,,,
680,12/08/21 04:00:00 AM,27.727,,,,,
681,12/08/21 04:30:00 AM,27.702,,,,,
682,12/08/21 05:00:00 AM,27.727,,,,,
683,12/08/21 05:30:00 AM,27.702,,,,,
684,12/08/21 06:00:00 AM,27.702,,,,,
685,12/08/21 06:30:00 AM,27.677,,,,,
686,12/08/21 07:00:00 AM,27.628,,,,,
687,12/08/21 07:30:00 AM,27.677,,,,,
688,12/08/21 08:00:00 AM,27.530,,,,,
689,12/08/21 08:30:00 AM,27.530,,,,,
690,12/08/21 09:00:00 AM,27.505,,,,,
691,12/08/21 09:30:00 AM,27.530,,,,,
692,12/08/21 10:00:00 AM,27.554,,,,,
693,12/08/21 10:30:00 AM,27.604,,,,,
694,12/08/21 11:00:00 AM,27.727,,,,,
695,12/08/21 11:30:00 AM,27.751,,,,,
696,12/08/21 12:00:00 PM,27.776,,,,,
697,12/08/21 12:30:00 PM,27.751,,,,,
698,12/08/21 01:00:00 PM,27.751,,,,,
699,12/08/21 01:30:00 PM,27.702,,,,,
700,12/08/21 02:00:00 PM,27.727,,,,,
701,12/08/21 02:30:00 PM,27.702,,,,,
702,12/08/21 03:00:00 PM,27.677,,,,,
703,12/08/21 03:30:00 PM,27.702,,,,,
704,12/08/21 04:00:00 PM,27.677,,,,,
705,12/08/21 04:30:00 PM,27.677,,,,,
706,12/08/21 05:00:00 PM,27.702,,,,,
707,12/08/21 05:30:00 PM,27.702,,,,,
708,12/08/21 06:00:00 PM,27.702,,,,,
709,12/08/21 06:30:00 PM,27.702,,,,,
710,12/08/21 07:00:00 PM,27.702,,,,,
711,12/08/21 07:30:00 PM,27.702,,,,,
712,12/08/21 08:00:00 PM,27.653,,,,,
713,12/08/21 08:30:00 PM,27.628,,,,,
714,12/08/21 09:00:00 PM,27.579,,,,,
715,12/08/21 09:30:00 PM,27.628,,,,,
716,12/08/21 10:00:00 PM,27.628,,,,,
717,12/08/21 10:30:00 PM,27.628,,,,,
718,12/08/21 11:00:00 PM,27.677,,,,,
719,12/08/21 11:30:00 PM,27.677,,,,,
720,12/09/21 12:00:00 AM,27.677,,,,,
721,12/09/21 12:30:00 AM,27.628,,,,,
722,12/09/21 01:00:00 AM,27.677,,,,,
723,12/09/21 01:30:00 AM,27.677,,,,,
724,12/09/21 02:00:00 AM,27.677,,,,,
725,12/09/21 02:30:00 AM,27.677,,,,,
726,12/09/21 03:00:00 AM,27.653,,,,,
727,12/09/21 03:30:00 AM,27.653,,,,,
728,12/09/21 04:00:00 AM,27.136,,,,,
729,12/09/21 04:30:00 AM,27.333,,,,,
730,12/09/21 05:00:00 AM,27.431,,,,,
731,12/09/21 05:30:00 AM,27.456,,,,,
732,12/09/21 06:00:00 AM,27.579,,,,,
733,12/09/21 06:30:00 AM,27.604,,,,,
734,12/09/21 07:00:00 AM,27.628,,,,,
735,12/09/21 07:30:00 AM,27.628,,,,,
736,12/09/21 08:00:00 AM,27.628,,,,,
737,12/09/21 08:30:00 AM,27.628,,,,,
738,12/09/21 09:00:00 AM,27.628,,,,,
739,12/09/21 09:30:00 AM,27.628,,,,,
740,12/09/21 10:00:00 AM,27.677,,,,,
741,12/09/21 10:30:00 AM,27.653,,,,,
742,12/09/21 11:00:00 AM,27.677,,,,,
743,12/09/21 11:30:00 AM,27.677,,,,,
744,12/09/21 12:00:00 PM,27.653,,,,,
745,12/09/21 12:30:00 PM,27.653,,,,,
746,12/09/21 01:00:00 PM,27.653,,,,,
747,12/09/21 01:30:00 PM,27.653,,,,,
748,12/09/21 02:00:00 PM,27.653,,,,,
749,12/09/21 02:30:00 PM,27.653,,,,,
750,12/09/21 03:00:00 PM,27.653,,,,,
751,12/09/21 03:30:00 PM,27.628,,,,,
752,12/09/21 04:00:00 PM,27.628,,,,,
753,12/09/21 04:30:00 PM,27.653,,,,,
754,12/09/21 05:00:00 PM,27.653,,,,,
755,12/09/21 05:30:00 PM,27.653,,,,,
756,12/09/21 06:00:00 PM,27.653,,,,,
757,12/09/21 06:30:00 PM,27.653,,,,,
758,12/09/21 07:00:00 PM,27.677,,,,,
759,12/09/21 07:30:00 PM,27.677,,,,,
760,12/09/21 08:00:00 PM,27.677,,,,,
761,12/09/21 08:30:00 PM,27.677,,,,,
762,12/09/21 09:00:00 PM,27.677,,,,,
763,12/09/21 09:30:00 PM,27.677,,,,,
764,12/09/21 10:00:00 PM,27.653,,,,,
765,12/09/21 10:30:00 PM,27.677,,,,,
766,12/09/21 11:00:00 PM,27.653,,,,,
767,12/09/21 11:30:00 PM,27.653,,,,,
768,12/10/21 12:00:00 AM,27.653,,,,,
769,12/10/21 12:30:00 AM,27.653,,,,,
770,12/10/21 01:00:00 AM,27.653,,,,,
771,12/10/21 01:30:00 AM,27.653,,,,,
772,12/10/21 02:00:00 AM,27.653,,,,,
773,12/10/21 02:30:00 AM,27.653,,,,,
774,12/10/21 03:00:00 AM,27.628,,,,,
775,12/10/21 03:30:00 AM,27.628,,,,,
776,12/10/21 04:00:00 AM,27.604,,,,,
777,12/10/21 04:30:00 AM,27.604,,,,,
778,12/10/21 05:00:00 AM,27.554,,,,,
779,12/10/21 05:30:00 AM,27.554,,,,,
780,12/10/21 06:00:00 AM,27.579,,,,,
781,12/10/21 06:30:00 AM,27.554,,,,,
782,12/10/21 07:00:00 AM,27.579,,,,,
783,12/10/21 07:30:00 AM,27.579,,,,,
784,12/10/21 08:00:00 AM,27.579,,,,,
785,12/10/21 08:30:00 AM,27.604,,,,,
786,12/10/21 09:00:00 AM,27.628,,,,,
787,12/10/21 09:30:00 AM,27.628,,,,,
788,12/10/21 10:00:00 AM,27.653,,,,,
789,12/10/21 10:30:00 AM,27.677,,,,,
790,12/10/21 11:00:00 AM,27.628,,,,,
791,12/10/21 11:30:00 AM,27.702,,,,,
792,12/10/21 12:00:00 PM,27.727,,,,,
793,12/10/21 12:30:00 PM,27.727,,,,,
794,12/10/21 01:00:00 PM,27.727,,,,,
795,12/10/21 01:30:00 PM,27.751,,,,,
796,12/10/21 02:00:00 PM,27.677,,,,,
797,12/10/21 02:30:00 PM,27.702,,,,,
798,12/10/21 03:00:00 PM,27.776,,,,,
799,12/10/21 03:30:00 PM,27.751,,,,,
800,12/10/21 04:00:00 PM,27.776,,,,,
801,12/10/21 04:30:00 PM,27.776,,,,,
802,12/10/21 05:00:00 PM,27.776,,,,,
803,12/10/21 05:30:00 PM,27.751,,,,,
804,12/10/21 06:00:00 PM,27.751,,,,,
805,12/10/21 06:30:00 PM,27.727,,,,,
806,12/10/21 07:00:00 PM,27.702,,,,,
807,12/10/21 07:30:00 PM,27.727,,,,,
808,12/10/21 08:00:00 PM,27.727,,,,,
809,12/10/21 08:30:00 PM,27.727,,,,,
810,12/10/21 09:00:00 PM,27.727,,,,,
811,12/10/21 09:30:00 PM,27.727,,,,,
812,12/10/21 10:00:00 PM,27.727,,,,,
813,12/10/21 10:30:00 PM,27.702,,,,,
814,12/10/21 11:00:00 PM,27.628,,,,,
815,12/10/21 11:30:00 PM,27.677,,,,,
816,12/11/21 12:00:00 AM,27.677,,,,,
817,12/11/21 12:30:00 AM,27.677,,,,,
818,12/11/21 01:00:00 AM,27.677,,,,,
819,12/11/21 01:30:00 AM,27.677,,,,,
820,12/11/21 02:00:00 AM,27.653,,,,,
821,12/11/21 02:30:00 AM,27.653,,,,,
822,12/11/21 03:00:00 AM,27.677,,,,,
823,12/11/21 03:30:00 AM,27.628,,,,,
824,12/11/21 04:00:00 AM,27.628,,,,,
825,12/11/21 04:30:00 AM,27.604,,,,,
826,12/11/21 05:00:00 AM,27.554,,,,,
827,12/11/21 05:30:00 AM,27.579,,,,,
828,12/11/21 06:00:00 AM,27.579,,,,,
829,12/11/21 06:30:00 AM,27.554,,,,,
830,12/11/21 07:00:00 AM,27.554,,,,,
831,12/11/21 07:30:00 AM,27.579,,,,,
832,12/11/21 08:00:00 AM,27.554,,,,,
833,12/11/21 08:30:00 AM,27.530,,,,,
834,12/11/21 09:00:00 AM,27.530,,,,,
835,12/11/21 09:30:00 AM,27.554,,,,,
836,12/11/21 10:00:00 AM,27.554,,,,,
837,12/11/21 10:30:00 AM,27.579,,,,,
838,12/11/21 11:00:00 AM,27.579,,,,,
839,12/11/21 11:30:00 AM,27.653,,,,,
840,12/11/21 12:00:00 PM,27.702,,,,,
841,12/11/21 12:30:00 PM,27.727,,,,,
842,12/11/21 01:00:00 PM,27.727,,,,,
843,12/11/21 01:30:00 PM,27.751,,,,,
844,12/11/21 02:00:00 PM,27.776,,,,,
845,12/11/21 02:30:00 PM,27.751,,,,,
846,12/11/21 03:00:00 PM,27.727,,,,,
847,12/11/21 03:30:00 PM,27.727,,,,,
848,12/11/21 04:00:00 PM,27.776,,,,,
849,12/11/21 04:30:00 PM,27.727,,,,,
850,12/11/21 05:00:00 PM,27.727,,,,,
851,12/11/21 05:30:00 PM,27.727,,,,,
852,12/11/21 06:00:00 PM,27.825,,,,,
853,12/11/21 06:30:00 PM,27.751,,,,,
854,12/11/21 07:00:00 PM,27.801,,,,,
855,12/11/21 07:30:00 PM,27.801,,,,,
856,12/11/21 08:00:00 PM,27.801,,,,,
857,12/11/21 08:30:00 PM,27.801,,,,,
858,12/11/21 09:00:00 PM,27.801,,,,,
859,12/11/21 09:30:00 PM,27.801,,,,,
860,12/11/21 10:00:00 PM,27.776,,,,,
861,12/11/21 10:30:00 PM,27.801,,,,,
862,12/11/21 11:00:00 PM,27.727,,,,,
863,12/11/21 11:30:00 PM,27.801,,,,,
864,12/12/21 12:00:00 AM,27.702,,,,,
865,12/12/21 12:30:00 AM,27.776,,,,,
866,12/12/21 01:00:00 AM,27.801,,,,,
867,12/12/21 01:30:00 AM,27.801,,,,,
868,12/12/21 02:00:00 AM,27.825,,,,,
869,12/12/21 02:30:00 AM,27.776,,,,,
870,12/12/21 03:00:00 AM,27.825,,,,,
871,12/12/21 03:30:00 AM,27.801,,,,,
872,12/12/21 04:00:00 AM,27.776,,,,,
873,12/12/21 04:30:00 AM,27.825,,,,,
874,12/12/21 05:00:00 AM,27.801,,,,,
875,12/12/21 05:30:00 AM,27.801,,,,,
876,12/12/21 06:00:00 AM,27.801,,,,,
877,12/12/21 06:30:00 AM,27.801,,,,,
878,12/12/21 07:00:00 AM,27.801,,,,,
879,12/12/21 07:30:00 AM,27.850,,,,,
880,12/12/21 08:00:00 AM,27.776,,,,,
881,12/12/21 08:30:00 AM,27.776,,,,,
882,12/12/21 09:00:00 AM,27.776,,,,,
883,12/12/21 09:30:00 AM,27.776,,,,,
884,12/12/21 10:00:00 AM,27.825,,,,,
885,12/12/21 10:30:00 AM,27.850,,,,,
886,12/12/21 11:00:00 AM,27.924,,,,,
887,12/12/21 11:30:00 AM,27.875,,,,,
888,12/12/21 12:00:00 PM,27.875,,,,,
889,12/12/21 12:30:00 PM,27.924,,,,,
890,12/12/21 01:00:00 PM,27.924,,,,,
891,12/12/21 01:30:00 PM,27.875,,,,,
892,12/12/21 02:00:00 PM,27.949,,,,,
893,12/12/21 02:30:00 PM,27.949,,,,,
894,12/12/21 03:00:00 PM,27.974,,,,,
895,12/12/21 03:30:00 PM,27.949,,,,,
896,12/12/21 04:00:00 PM,27.949,,,,,
897,12/12/21 04:30:00 PM,27.949,,,,,
898,12/12/21 05:00:00 PM,27.974,,,,,
899,12/12/21 05:30:00 PM,27.974,,,,,
900,12/12/21 06:00:00 PM,27.974,,,,,
901,12/12/21 06:30:00 PM,27.998,,,,,
902,12/12/21 07:00:00 PM,27.949,,,,,
903,12/12/21 07:30:00 PM,27.974,,,,,
904,12/12/21 08:00:00 PM,27.998,,,,,
905,12/12/21 08:30:00 PM,27.998,,,,,
906,12/12/21 09:00:00 PM,28.023,,,,,
907,12/12/21 09:30:00 PM,28.023,,,,,
908,12/12/21 10:00:00 PM,28.023,,,,,
909,12/12/21 10:30:00 PM,28.023,,,,,
910,12/12/21 11:00:00 PM,27.998,,,,,
911,12/12/21 11:30:00 PM,27.998,,,,,
912,12/13/21 12:00:00 AM,28.048,,,,,
913,12/13/21 12:30:00 AM,28.048,,,,,
914,12/13/21 01:00:00 AM,28.048,,,,,
915,12/13/21 01:30:00 AM,28.048,,,,,
916,12/13/21 02:00:00 AM,28.072,,,,,
917,12/13/21 02:30:00 AM,28.072,,,,,
918,12/13/21 03:00:00 AM,28.048,,,,,
919,12/13/21 03:30:00 AM,28.048,,,,,
920,12/13/21 04:00:00 AM,28.048,,,,,
921,12/13/21 04:30:00 AM,28.072,,,,,
922,12/13/21 05:00:00 AM,28.072,,,,,
923,12/13/21 05:30:00 AM,28.048,,,,,
924,12/13/21 06:00:00 AM,28.048,,,,,
925,12/13/21 06:30:00 AM,28.048,,,,,
926,12/13/21 07:00:00 AM,28.023,,,,,
927,12/13/21 07:30:00 AM,28.048,,,,,
928,12/13/21 08:00:00 AM,28.048,,,,,
929,12/13/21 08:30:00 AM,28.072,,,,,
930,12/13/21 09:00:00 AM,28.048,,,,,
931,12/13/21 09:30:00 AM,28.048,,,,,
932,12/13/21 10:00:00 AM,28.072,,,,,
933,12/13/21 10:30:00 AM,28.072,,,,,
934,12/13/21 11:00:00 AM,28.072,,,,,
935,12/13/21 11:30:00 AM,28.072,,,,,
936,12/13/21 12:00:00 PM,28.072,,,,,
937,12/13/21 12:30:00 PM,28.072,,,,,
938,12/13/21 01:00:00 PM,28.072,,,,,
939,12/13/21 01:30:00 PM,27.998,,,,,
940,12/13/21 02:00:00 PM,28.072,,,,,
941,12/13/21 02:30:00 PM,28.048,,,,,
942,12/13/21 03:00:00 PM,28.072,,,,,
943,12/13/21 03:30:00 PM,27.998,,,,,
944,12/13/21 04:00:00 PM,27.949,,,,,
945,12/13/21 04:30:00 PM,27.998,,,,,
946,12/13/21 05:00:00 PM,27.974,,,,,
947,12/13/21 05:30:00 PM,27.974,,,,,
948,12/13/21 06:00:00 PM,27.998,,,,,
949,12/13/21 06:30:00 PM,27.998,,,,,
950,12/13/21 07:00:00 PM,27.974,,,,,
951,12/13/21 07:30:00 PM,27.974,,,,,
952,12/13/21 08:00:00 PM,27.998,,,,,
953,12/13/21 08:30:00 PM,27.998,,,,,
954,12/13/21 09:00:00 PM,28.023,,,,,
955,12/13/21 09:30:00 PM,28.023,,,,,
956,12/13/21 10:00:00 PM,28.023,,,,,
957,12/13/21 10:30:00 PM,28.023,,,,,
958,12/13/21 11:00:00 PM,28.023,,,,,
959,12/13/21 11:30:00 PM,28.023,,,,,
960,12/14/21 12:00:00 AM,28.023,,,,,
961,12/14/21 12:30:00 AM,28.023,,,,,
962,12/14/21 01:00:00 AM,28.023,,,,,
963,12/14/21 01:30:00 AM,28.023,,,,,
964,12/14/21 02:00:00 AM,27.974,,,,,
965,12/14/21 02:30:00 AM,27.974,,,,,
966,12/14/21 03:00:00 AM,27.974,,,,,
967,12/14/21 03:30:00 AM,27.998,,,,,
968,12/14/21 04:00:00 AM,27.974,,,,,
969,12/14/21 04:30:00 AM,27.974,,,,,
970,12/14/21 05:00:00 AM,27.974,,,,,
971,12/14/21 05:30:00 AM,27.974,,,,,
972,12/14/21 06:00:00 AM,27.924,,,,,
973,12/14/21 06:30:00 AM,27.924,,,,,
974,12/14/21 07:00:00 AM,27.949,,,,,
975,12/14/21 07:30:00 AM,27.974,,,,,
976,12/14/21 08:00:00 AM,27.998,,,,,
977,12/14/21 08:30:00 AM,27.974,,,,,
978,12/14/21 09:00:00 AM,27.998,,,,,
979,12/14/21 09:30:00 AM,27.998,,,,,
980,12/14/21 10:00:00 AM,27.998,,,,,
981,12/14/21 10:30:00 AM,27.998,,,,,
982,12/14/21 11:00:00 AM,28.023,,,,,
983,12/14/21 11:30:00 AM,27.998,,,,,
984,12/14/21 12:00:00 PM,27.998,,,,,
985,12/14/21 12:30:00 PM,27.974,,,,,
986,12/14/21 01:00:00 PM,27.998,,,,,
987,12/14/21 01:30:00 PM,27.998,,,,,
988,12/14/21 02:00:00 PM,28.023,,,,,
989,12/14/21 02:30:00 PM,28.023,,,,,
990,12/14/21 03:00:00 PM,28.048,,,,,
991,12/14/21 03:30:00 PM,28.048,,,,,
992,12/14/21 04:00:00 PM,28.048,,,,,
993,12/14/21 04:30:00 PM,28.023,,,,,
994,12/14/21 05:00:00 PM,28.023,,,,,
995,12/14/21 05:30:00 PM,27.825,,,,,
996,12/14/21 06:00:00 PM,27.875,,,,,
997,12/14/21 06:30:00 PM,27.875,,,,,
998,12/14/21 07:00:00 PM,27.899,,,,,
999,12/14/21 07:30:00 PM,27.899,,,,,
1000,12/14/21 08:00:00 PM,27.949,,,,,
1001,12/14/21 08:30:00 PM,27.949,,,,,
1002,12/14/21 09:00:00 PM,27.974,,,,,
1003,12/14/21 09:30:00 PM,27.949,,,,,
1004,12/14/21 10:00:00 PM,27.924,,,,,
1005,12/14/21 10:30:00 PM,27.924,,,,,
1006,12/14/21 11:00:00 PM,27.776,,,,,
1007,12/14/21 11:30:00 PM,27.653,,,,,
1008,12/15/21 12:00:00 AM,27.751,,,,,
1009,12/15/21 12:30:00 AM,27.702,,,,,
1010,12/15/21 01:00:00 AM,27.801,,,,,
1011,12/15/21 01:30:00 AM,27.875,,,,,
1012,12/15/21 02:00:00 AM,27.875,,,,,
1013,12/15/21 02:30:00 AM,27.899,,,,,
1014,12/15/21 03:00:00 AM,27.899,,,,,
1015,12/15/21 03:30:00 AM,27.924,,,,,
1016,12/15/21 04:00:00 AM,27.899,,,,,
1017,12/15/21 04:30:00 AM,27.899,,,,,
1018,12/15/21 05:00:00 AM,27.875,,,,,
1019,12/15/21 05:30:00 AM,27.899,,,,,
1020,12/15/21 06:00:00 AM,27.850,,,,,
1021,12/15/21 06:30:00 AM,27.875,,,,,
1022,12/15/21 07:00:00 AM,27.875,,,,,
1023,12/15/21 07:30:00 AM,27.875,,,,,
1024,12/15/21 08:00:00 AM,27.875,,,,,
1025,12/15/21 08:30:00 AM,27.875,,,,,
1026,12/15/21 09:00:00 AM,27.899,,,,,
1027,12/15/21 09:30:00 AM,27.875,,,,,
1028,12/15/21 10:00:00 AM,27.875,,,,,
1029,12/15/21 10:30:00 AM,27.875,,,,,
1030,12/15/21 11:00:00 AM,27.899,,,,,
1031,12/15/21 11:30:00 AM,27.899,,,,,
1032,12/15/21 12:00:00 PM,27.825,,,,,
1033,12/15/21 12:30:00 PM,27.776,,,,,
1034,12/15/21 01:00:00 PM,27.677,,,,,
1035,12/15/21 01:30:00 PM,27.677,,,,,
1036,12/15/21 02:00:00 PM,27.677,,,,,
1037,12/15/21 02:30:00 PM,27.604,,,,,
1038,12/15/21 03:00:00 PM,27.604,,,,,
1039,12/15/21 03:30:00 PM,27.604,,,,,
1040,12/15/21 04:00:00 PM,27.653,,,,,
1041,12/15/21 04:30:00 PM,27.677,,,,,
1042,12/15/21 05:00:00 PM,27.628,,,,,
1043,12/15/21 05:30:00 PM,27.727,,,,,
1044,12/15/21 06:00:00 PM,27.579,,,,,
1045,12/15/21 06:30:00 PM,27.604,,,,,
1046,12/15/21 07:00:00 PM,27.628,,,,,
1047,12/15/21 07:30:00 PM,27.579,,,,,
1048,12/15/21 08:00:00 PM,27.579,,,,,
1049,12/15/21 08:30:00 PM,27.604,,,,,
1050,12/15/21 09:00:00 PM,27.628,,,,,
1051,12/15/21 09:30:00 PM,27.653,,,,,
1052,12/15/21 10:00:00 PM,27.653,,,,,
1053,12/15/21 10:30:00 PM,27.628,,,,,
1054,12/15/21 11:00:00 PM,27.653,,,,,
