"Plot Title: cur_sea_20m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700399, SEN S/N: 20700399)","Coupler Detached (LGR S/N: 20700399)","Coupler Attached (LGR S/N: 20700399)","Host Connected (LGR S/N: 20700399)","Stopped (LGR S/N: 20700399)","End Of File (LGR S/N: 20700399)"
526,12/05/21 10:30:00 PM,27.825,,,,,
527,12/05/21 11:00:00 PM,27.801,,,,,
528,12/05/21 11:30:00 PM,27.801,,,,,
529,12/06/21 12:00:00 AM,27.801,,,,,
530,12/06/21 12:30:00 AM,27.825,,,,,
531,12/06/21 01:00:00 AM,27.776,,,,,
532,12/06/21 01:30:00 AM,27.801,,,,,
533,12/06/21 02:00:00 AM,27.825,,,,,
534,12/06/21 02:30:00 AM,27.825,,,,,
535,12/06/21 03:00:00 AM,27.801,,,,,
536,12/06/21 03:30:00 AM,27.825,,,,,
537,12/06/21 04:00:00 AM,27.825,,,,,
538,12/06/21 04:30:00 AM,27.825,,,,,
539,12/06/21 05:00:00 AM,27.801,,,,,
540,12/06/21 05:30:00 AM,27.801,,,,,
541,12/06/21 06:00:00 AM,27.776,,,,,
542,12/06/21 06:30:00 AM,27.776,,,,,
543,12/06/21 07:00:00 AM,27.776,,,,,
544,12/06/21 07:30:00 AM,27.776,,,,,
545,12/06/21 08:00:00 AM,27.776,,,,,
546,12/06/21 08:30:00 AM,27.825,,,,,
547,12/06/21 09:00:00 AM,27.825,,,,,
548,12/06/21 09:30:00 AM,27.825,,,,,
549,12/06/21 10:00:00 AM,27.825,,,,,
550,12/06/21 10:30:00 AM,27.850,,,,,
551,12/06/21 11:00:00 AM,27.850,,,,,
552,12/06/21 11:30:00 AM,27.850,,,,,
553,12/06/21 12:00:00 PM,27.850,,,,,
554,12/06/21 12:30:00 PM,27.875,,,,,
555,12/06/21 01:00:00 PM,27.850,,,,,
556,12/06/21 01:30:00 PM,27.850,,,,,
557,12/06/21 02:00:00 PM,27.875,,,,,
558,12/06/21 02:30:00 PM,27.899,,,,,
559,12/06/21 03:00:00 PM,27.949,,,,,
560,12/06/21 03:30:00 PM,27.949,,,,,
561,12/06/21 04:00:00 PM,27.974,,,,,
562,12/06/21 04:30:00 PM,27.974,,,,,
563,12/06/21 05:00:00 PM,27.949,,,,,
564,12/06/21 05:30:00 PM,27.924,,,,,
565,12/06/21 06:00:00 PM,27.949,,,,,
566,12/06/21 06:30:00 PM,27.949,,,,,
567,12/06/21 07:00:00 PM,27.924,,,,,
568,12/06/21 07:30:00 PM,27.924,,,,,
569,12/06/21 08:00:00 PM,27.924,,,,,
570,12/06/21 08:30:00 PM,27.899,,,,,
571,12/06/21 09:00:00 PM,27.899,,,,,
572,12/06/21 09:30:00 PM,27.875,,,,,
573,12/06/21 10:00:00 PM,27.850,,,,,
574,12/06/21 10:30:00 PM,27.850,,,,,
575,12/06/21 11:00:00 PM,27.850,,,,,
576,12/06/21 11:30:00 PM,27.899,,,,,
577,12/07/21 12:00:00 AM,27.825,,,,,
578,12/07/21 12:30:00 AM,27.850,,,,,
579,12/07/21 01:00:00 AM,27.850,,,,,
580,12/07/21 01:30:00 AM,27.850,,,,,
581,12/07/21 02:00:00 AM,27.875,,,,,
582,12/07/21 02:30:00 AM,27.850,,,,,
583,12/07/21 03:00:00 AM,27.850,,,,,
584,12/07/21 03:30:00 AM,27.899,,,,,
585,12/07/21 04:00:00 AM,27.899,,,,,
586,12/07/21 04:30:00 AM,27.899,,,,,
587,12/07/21 05:00:00 AM,27.899,,,,,
588,12/07/21 05:30:00 AM,27.801,,,,,
589,12/07/21 06:00:00 AM,27.776,,,,,
590,12/07/21 06:30:00 AM,27.801,,,,,
591,12/07/21 07:00:00 AM,27.801,,,,,
592,12/07/21 07:30:00 AM,27.801,,,,,
593,12/07/21 08:00:00 AM,27.776,,,,,
594,12/07/21 08:30:00 AM,27.825,,,,,
595,12/07/21 09:00:00 AM,27.875,,,,,
596,12/07/21 09:30:00 AM,27.825,,,,,
597,12/07/21 10:00:00 AM,27.875,,,,,
598,12/07/21 10:30:00 AM,27.875,,,,,
599,12/07/21 11:00:00 AM,27.875,,,,,
600,12/07/21 11:30:00 AM,27.875,,,,,
601,12/07/21 12:00:00 PM,27.850,,,,,
602,12/07/21 12:30:00 PM,27.875,,,,,
603,12/07/21 01:00:00 PM,27.875,,,,,
604,12/07/21 01:30:00 PM,27.875,,,,,
605,12/07/21 02:00:00 PM,27.875,,,,,
606,12/07/21 02:30:00 PM,27.875,,,,,
607,12/07/21 03:00:00 PM,27.850,,,,,
608,12/07/21 03:30:00 PM,27.850,,,,,
609,12/07/21 04:00:00 PM,27.505,,,,,
610,12/07/21 04:30:00 PM,27.407,,,,,
611,12/07/21 05:00:00 PM,27.628,,,,,
612,12/07/21 05:30:00 PM,27.677,,,,,
613,12/07/21 06:00:00 PM,27.727,,,,,
614,12/07/21 06:30:00 PM,27.751,,,,,
615,12/07/21 07:00:00 PM,27.751,,,,,
616,12/07/21 07:30:00 PM,27.801,,,,,
617,12/07/21 08:00:00 PM,27.801,,,,,
618,12/07/21 08:30:00 PM,27.801,,,,,
619,12/07/21 09:00:00 PM,27.801,,,,,
620,12/07/21 09:30:00 PM,27.801,,,,,
621,12/07/21 10:00:00 PM,27.776,,,,,
622,12/07/21 10:30:00 PM,27.776,,,,,
623,12/07/21 11:00:00 PM,27.751,,,,,
624,12/07/21 11:30:00 PM,27.751,,,,,
625,12/08/21 12:00:00 AM,27.554,,,,,
626,12/08/21 12:30:00 AM,27.530,,,,,
627,12/08/21 01:00:00 AM,27.579,,,,,
628,12/08/21 01:30:00 AM,27.579,,,,,
629,12/08/21 02:00:00 AM,27.481,,,,,
630,12/08/21 02:30:00 AM,27.481,,,,,
631,12/08/21 03:00:00 AM,27.530,,,,,
632,12/08/21 03:30:00 AM,27.554,,,,,
633,12/08/21 04:00:00 AM,27.579,,,,,
634,12/08/21 04:30:00 AM,27.579,,,,,
635,12/08/21 05:00:00 AM,27.628,,,,,
636,12/08/21 05:30:00 AM,27.653,,,,,
637,12/08/21 06:00:00 AM,27.653,,,,,
638,12/08/21 06:30:00 AM,27.653,,,,,
639,12/08/21 07:00:00 AM,27.653,,,,,
640,12/08/21 07:30:00 AM,27.653,,,,,
641,12/08/21 08:00:00 AM,27.628,,,,,
642,12/08/21 08:30:00 AM,27.653,,,,,
643,12/08/21 09:00:00 AM,27.702,,,,,
644,12/08/21 09:30:00 AM,27.727,,,,,
645,12/08/21 10:00:00 AM,27.702,,,,,
646,12/08/21 10:30:00 AM,27.554,,,,,
647,12/08/21 11:00:00 AM,27.579,,,,,
648,12/08/21 11:30:00 AM,27.653,,,,,
649,12/08/21 12:00:00 PM,27.677,,,,,
650,12/08/21 12:30:00 PM,27.677,,,,,
651,12/08/21 01:00:00 PM,27.677,,,,,
652,12/08/21 01:30:00 PM,27.702,,,,,
653,12/08/21 02:00:00 PM,27.702,,,,,
654,12/08/21 02:30:00 PM,27.702,,,,,
655,12/08/21 03:00:00 PM,27.727,,,,,
656,12/08/21 03:30:00 PM,27.727,,,,,
657,12/08/21 04:00:00 PM,27.653,,,,,
658,12/08/21 04:30:00 PM,27.554,,,,,
659,12/08/21 05:00:00 PM,27.628,,,,,
660,12/08/21 05:30:00 PM,27.628,,,,,
661,12/08/21 06:00:00 PM,27.677,,,,,
662,12/08/21 06:30:00 PM,27.653,,,,,
663,12/08/21 07:00:00 PM,27.677,,,,,
664,12/08/21 07:30:00 PM,27.677,,,,,
665,12/08/21 08:00:00 PM,27.579,,,,,
666,12/08/21 08:30:00 PM,27.530,,,,,
667,12/08/21 09:00:00 PM,27.677,,,,,
668,12/08/21 09:30:00 PM,27.677,,,,,
669,12/08/21 10:00:00 PM,27.677,,,,,
670,12/08/21 10:30:00 PM,27.653,,,,,
671,12/08/21 11:00:00 PM,27.653,,,,,
672,12/08/21 11:30:00 PM,27.653,,,,,
673,12/09/21 12:00:00 AM,27.653,,,,,
674,12/09/21 12:30:00 AM,27.653,,,,,
675,12/09/21 01:00:00 AM,27.653,,,,,
676,12/09/21 01:30:00 AM,27.628,,,,,
677,12/09/21 02:00:00 AM,27.604,,,,,
678,12/09/21 02:30:00 AM,27.628,,,,,
679,12/09/21 03:00:00 AM,27.628,,,,,
680,12/09/21 03:30:00 AM,27.653,,,,,
681,12/09/21 04:00:00 AM,27.653,,,,,
682,12/09/21 04:30:00 AM,27.653,,,,,
683,12/09/21 05:00:00 AM,27.653,,,,,
684,12/09/21 05:30:00 AM,27.653,,,,,
685,12/09/21 06:00:00 AM,27.628,,,,,
686,12/09/21 06:30:00 AM,27.579,,,,,
687,12/09/21 07:00:00 AM,27.604,,,,,
688,12/09/21 07:30:00 AM,27.628,,,,,
689,12/09/21 08:00:00 AM,27.628,,,,,
690,12/09/21 08:30:00 AM,27.604,,,,,
691,12/09/21 09:00:00 AM,27.628,,,,,
692,12/09/21 09:30:00 AM,27.628,,,,,
693,12/09/21 10:00:00 AM,27.628,,,,,
694,12/09/21 10:30:00 AM,27.677,,,,,
695,12/09/21 11:00:00 AM,27.677,,,,,
696,12/09/21 11:30:00 AM,27.677,,,,,
697,12/09/21 12:00:00 PM,27.702,,,,,
698,12/09/21 12:30:00 PM,27.677,,,,,
699,12/09/21 01:00:00 PM,27.677,,,,,
700,12/09/21 01:30:00 PM,27.702,,,,,
701,12/09/21 02:00:00 PM,27.702,,,,,
702,12/09/21 02:30:00 PM,27.702,,,,,
703,12/09/21 03:00:00 PM,27.702,,,,,
704,12/09/21 03:30:00 PM,27.702,,,,,
705,12/09/21 04:00:00 PM,27.702,,,,,
706,12/09/21 04:30:00 PM,27.727,,,,,
707,12/09/21 05:00:00 PM,27.702,,,,,
708,12/09/21 05:30:00 PM,27.702,,,,,
709,12/09/21 06:00:00 PM,27.702,,,,,
710,12/09/21 06:30:00 PM,27.702,,,,,
711,12/09/21 07:00:00 PM,27.653,,,,,
712,12/09/21 07:30:00 PM,27.653,,,,,
713,12/09/21 08:00:00 PM,27.653,,,,,
714,12/09/21 08:30:00 PM,27.653,,,,,
715,12/09/21 09:00:00 PM,27.628,,,,,
716,12/09/21 09:30:00 PM,27.604,,,,,
717,12/09/21 10:00:00 PM,27.579,,,,,
718,12/09/21 10:30:00 PM,27.604,,,,,
719,12/09/21 11:00:00 PM,27.530,,,,,
720,12/09/21 11:30:00 PM,27.505,,,,,
721,12/10/21 12:00:00 AM,27.530,,,,,
722,12/10/21 12:30:00 AM,27.554,,,,,
723,12/10/21 01:00:00 AM,27.554,,,,,
724,12/10/21 01:30:00 AM,27.579,,,,,
725,12/10/21 02:00:00 AM,27.628,,,,,
726,12/10/21 02:30:00 AM,27.604,,,,,
727,12/10/21 03:00:00 AM,27.604,,,,,
728,12/10/21 03:30:00 AM,27.653,,,,,
729,12/10/21 04:00:00 AM,27.653,,,,,
730,12/10/21 04:30:00 AM,27.628,,,,,
731,12/10/21 05:00:00 AM,27.628,,,,,
732,12/10/21 05:30:00 AM,27.604,,,,,
733,12/10/21 06:00:00 AM,27.653,,,,,
734,12/10/21 06:30:00 AM,27.628,,,,,
735,12/10/21 07:00:00 AM,27.604,,,,,
736,12/10/21 07:30:00 AM,27.604,,,,,
737,12/10/21 08:00:00 AM,27.604,,,,,
738,12/10/21 08:30:00 AM,27.628,,,,,
739,12/10/21 09:00:00 AM,27.628,,,,,
740,12/10/21 09:30:00 AM,27.653,,,,,
741,12/10/21 10:00:00 AM,27.653,,,,,
742,12/10/21 10:30:00 AM,27.677,,,,,
743,12/10/21 11:00:00 AM,27.677,,,,,
744,12/10/21 11:30:00 AM,27.702,,,,,
745,12/10/21 12:00:00 PM,27.677,,,,,
746,12/10/21 12:30:00 PM,27.727,,,,,
747,12/10/21 01:00:00 PM,27.727,,,,,
748,12/10/21 01:30:00 PM,27.727,,,,,
749,12/10/21 02:00:00 PM,27.727,,,,,
750,12/10/21 02:30:00 PM,27.727,,,,,
751,12/10/21 03:00:00 PM,27.727,,,,,
752,12/10/21 03:30:00 PM,27.727,,,,,
753,12/10/21 04:00:00 PM,27.727,,,,,
754,12/10/21 04:30:00 PM,27.727,,,,,
755,12/10/21 05:00:00 PM,27.727,,,,,
756,12/10/21 05:30:00 PM,27.727,,,,,
757,12/10/21 06:00:00 PM,27.727,,,,,
758,12/10/21 06:30:00 PM,27.727,,,,,
759,12/10/21 07:00:00 PM,27.702,,,,,
760,12/10/21 07:30:00 PM,27.702,,,,,
761,12/10/21 08:00:00 PM,27.677,,,,,
762,12/10/21 08:30:00 PM,27.677,,,,,
763,12/10/21 09:00:00 PM,27.628,,,,,
764,12/10/21 09:30:00 PM,27.653,,,,,
765,12/10/21 10:00:00 PM,27.628,,,,,
766,12/10/21 10:30:00 PM,27.604,,,,,
767,12/10/21 11:00:00 PM,27.554,,,,,
768,12/10/21 11:30:00 PM,27.579,,,,,
769,12/11/21 12:00:00 AM,27.579,,,,,
770,12/11/21 12:30:00 AM,27.554,,,,,
771,12/11/21 01:00:00 AM,27.505,,,,,
772,12/11/21 01:30:00 AM,27.481,,,,,
773,12/11/21 02:00:00 AM,27.505,,,,,
774,12/11/21 02:30:00 AM,27.505,,,,,
775,12/11/21 03:00:00 AM,27.505,,,,,
776,12/11/21 03:30:00 AM,27.505,,,,,
777,12/11/21 04:00:00 AM,27.554,,,,,
778,12/11/21 04:30:00 AM,27.554,,,,,
779,12/11/21 05:00:00 AM,27.530,,,,,
780,12/11/21 05:30:00 AM,27.554,,,,,
781,12/11/21 06:00:00 AM,27.579,,,,,
782,12/11/21 06:30:00 AM,27.554,,,,,
783,12/11/21 07:00:00 AM,27.579,,,,,
784,12/11/21 07:30:00 AM,27.579,,,,,
785,12/11/21 08:00:00 AM,27.653,,,,,
786,12/11/21 08:30:00 AM,27.677,,,,,
787,12/11/21 09:00:00 AM,27.653,,,,,
788,12/11/21 09:30:00 AM,27.677,,,,,
789,12/11/21 10:00:00 AM,27.653,,,,,
790,12/11/21 10:30:00 AM,27.702,,,,,
791,12/11/21 11:00:00 AM,27.727,,,,,
792,12/11/21 11:30:00 AM,27.776,,,,,
793,12/11/21 12:00:00 PM,27.801,,,,,
794,12/11/21 12:30:00 PM,27.776,,,,,
795,12/11/21 01:00:00 PM,27.776,,,,,
796,12/11/21 01:30:00 PM,27.825,,,,,
797,12/11/21 02:00:00 PM,27.850,,,,,
798,12/11/21 02:30:00 PM,27.825,,,,,
799,12/11/21 03:00:00 PM,27.801,,,,,
800,12/11/21 03:30:00 PM,27.924,,,,,
801,12/11/21 04:00:00 PM,27.949,,,,,
802,12/11/21 04:30:00 PM,27.974,,,,,
803,12/11/21 05:00:00 PM,27.949,,,,,
804,12/11/21 05:30:00 PM,27.924,,,,,
805,12/11/21 06:00:00 PM,27.924,,,,,
806,12/11/21 06:30:00 PM,27.875,,,,,
807,12/11/21 07:00:00 PM,27.899,,,,,
808,12/11/21 07:30:00 PM,27.924,,,,,
809,12/11/21 08:00:00 PM,27.875,,,,,
810,12/11/21 08:30:00 PM,27.875,,,,,
811,12/11/21 09:00:00 PM,27.924,,,,,
812,12/11/21 09:30:00 PM,27.924,,,,,
813,12/11/21 10:00:00 PM,27.949,,,,,
814,12/11/21 10:30:00 PM,27.924,,,,,
815,12/11/21 11:00:00 PM,27.899,,,,,
816,12/11/21 11:30:00 PM,27.924,,,,,
817,12/12/21 12:00:00 AM,27.899,,,,,
818,12/12/21 12:30:00 AM,27.875,,,,,
819,12/12/21 01:00:00 AM,27.899,,,,,
820,12/12/21 01:30:00 AM,27.875,,,,,
821,12/12/21 02:00:00 AM,27.875,,,,,
822,12/12/21 02:30:00 AM,27.850,,,,,
823,12/12/21 03:00:00 AM,27.875,,,,,
824,12/12/21 03:30:00 AM,27.875,,,,,
825,12/12/21 04:00:00 AM,27.875,,,,,
826,12/12/21 04:30:00 AM,27.875,,,,,
827,12/12/21 05:00:00 AM,27.875,,,,,
828,12/12/21 05:30:00 AM,27.850,,,,,
829,12/12/21 06:00:00 AM,27.899,,,,,
830,12/12/21 06:30:00 AM,27.850,,,,,
831,12/12/21 07:00:00 AM,27.850,,,,,
832,12/12/21 07:30:00 AM,27.825,,,,,
833,12/12/21 08:00:00 AM,27.850,,,,,
834,12/12/21 08:30:00 AM,27.850,,,,,
835,12/12/21 09:00:00 AM,27.875,,,,,
836,12/12/21 09:30:00 AM,27.875,,,,,
837,12/12/21 10:00:00 AM,27.875,,,,,
838,12/12/21 10:30:00 AM,27.899,,,,,
839,12/12/21 11:00:00 AM,27.899,,,,,
840,12/12/21 11:30:00 AM,27.924,,,,,
841,12/12/21 12:00:00 PM,27.949,,,,,
842,12/12/21 12:30:00 PM,27.949,,,,,
843,12/12/21 01:00:00 PM,27.974,,,,,
844,12/12/21 01:30:00 PM,27.949,,,,,
845,12/12/21 02:00:00 PM,27.998,,,,,
846,12/12/21 02:30:00 PM,28.048,,,,,
847,12/12/21 03:00:00 PM,28.122,,,,,
848,12/12/21 03:30:00 PM,28.122,,,,,
849,12/12/21 04:00:00 PM,28.196,,,,,
850,12/12/21 04:30:00 PM,28.196,,,,,
851,12/12/21 05:00:00 PM,28.147,,,,,
852,12/12/21 05:30:00 PM,28.171,,,,,
853,12/12/21 06:00:00 PM,28.171,,,,,
854,12/12/21 06:30:00 PM,28.122,,,,,
855,12/12/21 07:00:00 PM,28.122,,,,,
856,12/12/21 07:30:00 PM,28.122,,,,,
857,12/12/21 08:00:00 PM,28.122,,,,,
858,12/12/21 08:30:00 PM,28.122,,,,,
859,12/12/21 09:00:00 PM,28.097,,,,,
860,12/12/21 09:30:00 PM,28.097,,,,,
861,12/12/21 10:00:00 PM,28.147,,,,,
862,12/12/21 10:30:00 PM,28.147,,,,,
863,12/12/21 11:00:00 PM,28.147,,,,,
864,12/12/21 11:30:00 PM,28.147,,,,,
865,12/13/21 12:00:00 AM,28.147,,,,,
866,12/13/21 12:30:00 AM,28.147,,,,,
867,12/13/21 01:00:00 AM,28.147,,,,,
868,12/13/21 01:30:00 AM,28.147,,,,,
869,12/13/21 02:00:00 AM,28.122,,,,,
870,12/13/21 02:30:00 AM,28.122,,,,,
871,12/13/21 03:00:00 AM,28.122,,,,,
872,12/13/21 03:30:00 AM,28.122,,,,,
873,12/13/21 04:00:00 AM,28.072,,,,,
874,12/13/21 04:30:00 AM,28.048,,,,,
875,12/13/21 05:00:00 AM,28.097,,,,,
876,12/13/21 05:30:00 AM,28.048,,,,,
877,12/13/21 06:00:00 AM,28.023,,,,,
878,12/13/21 06:30:00 AM,28.048,,,,,
879,12/13/21 07:00:00 AM,28.023,,,,,
880,12/13/21 07:30:00 AM,27.998,,,,,
881,12/13/21 08:00:00 AM,28.072,,,,,
882,12/13/21 08:30:00 AM,28.097,,,,,
883,12/13/21 09:00:00 AM,28.072,,,,,
884,12/13/21 09:30:00 AM,28.097,,,,,
885,12/13/21 10:00:00 AM,28.072,,,,,
886,12/13/21 10:30:00 AM,28.023,,,,,
887,12/13/21 11:00:00 AM,27.998,,,,,
888,12/13/21 11:30:00 AM,28.023,,,,,
889,12/13/21 12:00:00 PM,27.998,,,,,
890,12/13/21 12:30:00 PM,27.998,,,,,
891,12/13/21 01:00:00 PM,28.023,,,,,
892,12/13/21 01:30:00 PM,28.023,,,,,
893,12/13/21 02:00:00 PM,27.998,,,,,
894,12/13/21 02:30:00 PM,27.998,,,,,
895,12/13/21 03:00:00 PM,27.998,,,,,
896,12/13/21 03:30:00 PM,27.998,,,,,
897,12/13/21 04:00:00 PM,27.998,,,,,
898,12/13/21 04:30:00 PM,27.998,,,,,
899,12/13/21 05:00:00 PM,28.023,,,,,
900,12/13/21 05:30:00 PM,28.023,,,,,
901,12/13/21 06:00:00 PM,28.023,,,,,
902,12/13/21 06:30:00 PM,27.998,,,,,
903,12/13/21 07:00:00 PM,28.023,,,,,
904,12/13/21 07:30:00 PM,28.023,,,,,
905,12/13/21 08:00:00 PM,28.023,,,,,
906,12/13/21 08:30:00 PM,28.023,,,,,
907,12/13/21 09:00:00 PM,28.023,,,,,
908,12/13/21 09:30:00 PM,28.023,,,,,
909,12/13/21 10:00:00 PM,28.023,,,,,
910,12/13/21 10:30:00 PM,27.924,,,,,
911,12/13/21 11:00:00 PM,27.924,,,,,
912,12/13/21 11:30:00 PM,27.924,,,,,
913,12/14/21 12:00:00 AM,27.949,,,,,
914,12/14/21 12:30:00 AM,27.974,,,,,
915,12/14/21 01:00:00 AM,27.949,,,,,
916,12/14/21 01:30:00 AM,27.924,,,,,
917,12/14/21 02:00:00 AM,27.949,,,,,
918,12/14/21 02:30:00 AM,27.949,,,,,
919,12/14/21 03:00:00 AM,27.949,,,,,
920,12/14/21 03:30:00 AM,27.949,,,,,
921,12/14/21 04:00:00 AM,27.974,,,,,
922,12/14/21 04:30:00 AM,27.974,,,,,
923,12/14/21 05:00:00 AM,27.974,,,,,
924,12/14/21 05:30:00 AM,27.974,,,,,
925,12/14/21 06:00:00 AM,27.974,,,,,
926,12/14/21 06:30:00 AM,27.974,,,,,
927,12/14/21 07:00:00 AM,27.974,,,,,
928,12/14/21 07:30:00 AM,27.974,,,,,
929,12/14/21 08:00:00 AM,27.974,,,,,
930,12/14/21 08:30:00 AM,27.974,,,,,
931,12/14/21 09:00:00 AM,27.974,,,,,
932,12/14/21 09:30:00 AM,27.974,,,,,
933,12/14/21 10:00:00 AM,27.974,,,,,
934,12/14/21 10:30:00 AM,27.998,,,,,
935,12/14/21 11:00:00 AM,27.998,,,,,
936,12/14/21 11:30:00 AM,27.998,,,,,
937,12/14/21 12:00:00 PM,27.949,,,,,
938,12/14/21 12:30:00 PM,27.974,,,,,
939,12/14/21 01:00:00 PM,27.998,,,,,
940,12/14/21 01:30:00 PM,27.974,,,,,
941,12/14/21 02:00:00 PM,27.875,,,,,
942,12/14/21 02:30:00 PM,27.801,,,,,
943,12/14/21 03:00:00 PM,27.850,,,,,
944,12/14/21 03:30:00 PM,27.875,,,,,
945,12/14/21 04:00:00 PM,27.825,,,,,
946,12/14/21 04:30:00 PM,27.850,,,,,
947,12/14/21 05:00:00 PM,27.924,,,,,
948,12/14/21 05:30:00 PM,27.924,,,,,
949,12/14/21 06:00:00 PM,27.949,,,,,
950,12/14/21 06:30:00 PM,27.949,,,,,
951,12/14/21 07:00:00 PM,27.974,,,,,
952,12/14/21 07:30:00 PM,27.974,,,,,
953,12/14/21 08:00:00 PM,27.949,,,,,
954,12/14/21 08:30:00 PM,27.949,,,,,
955,12/14/21 09:00:00 PM,27.949,,,,,
956,12/14/21 09:30:00 PM,27.949,,,,,
957,12/14/21 10:00:00 PM,27.949,,,,,
958,12/14/21 10:30:00 PM,27.949,,,,,
959,12/14/21 11:00:00 PM,27.949,,,,,
960,12/14/21 11:30:00 PM,27.949,,,,,
961,12/15/21 12:00:00 AM,27.924,,,,,
962,12/15/21 12:30:00 AM,27.924,,,,,
963,12/15/21 01:00:00 AM,27.924,,,,,
964,12/15/21 01:30:00 AM,27.875,,,,,
965,12/15/21 02:00:00 AM,27.825,,,,,
966,12/15/21 02:30:00 AM,27.825,,,,,
967,12/15/21 03:00:00 AM,27.850,,,,,
968,12/15/21 03:30:00 AM,27.825,,,,,
969,12/15/21 04:00:00 AM,27.850,,,,,
970,12/15/21 04:30:00 AM,27.875,,,,,
971,12/15/21 05:00:00 AM,27.875,,,,,
972,12/15/21 05:30:00 AM,27.875,,,,,
973,12/15/21 06:00:00 AM,27.727,,,,,
974,12/15/21 06:30:00 AM,27.751,,,,,
975,12/15/21 07:00:00 AM,27.776,,,,,
976,12/15/21 07:30:00 AM,27.825,,,,,
977,12/15/21 08:00:00 AM,27.825,,,,,
978,12/15/21 08:30:00 AM,27.825,,,,,
979,12/15/21 09:00:00 AM,27.801,,,,,
980,12/15/21 09:30:00 AM,27.801,,,,,
981,12/15/21 10:00:00 AM,27.727,,,,,
982,12/15/21 10:30:00 AM,27.677,,,,,
983,12/15/21 11:00:00 AM,27.677,,,,,
984,12/15/21 11:30:00 AM,27.677,,,,,
985,12/15/21 12:00:00 PM,27.702,,,,,
986,12/15/21 12:30:00 PM,27.727,,,,,
987,12/15/21 01:00:00 PM,27.702,,,,,
988,12/15/21 01:30:00 PM,27.628,,,,,
989,12/15/21 02:00:00 PM,27.653,,,,,
990,12/15/21 02:30:00 PM,27.653,,,,,
991,12/15/21 03:00:00 PM,27.677,,,,,
992,12/15/21 03:30:00 PM,27.677,,,,,
993,12/15/21 04:00:00 PM,27.677,,,,,
994,12/15/21 04:30:00 PM,27.677,,,,,
995,12/15/21 05:00:00 PM,27.677,,,,,
996,12/15/21 05:30:00 PM,27.653,,,,,
997,12/15/21 06:00:00 PM,27.628,,,,,
998,12/15/21 06:30:00 PM,27.653,,,,,
999,12/15/21 07:00:00 PM,27.677,,,,,
1000,12/15/21 07:30:00 PM,27.677,,,,,
1001,12/15/21 08:00:00 PM,27.677,,,,,
1002,12/15/21 08:30:00 PM,27.677,,,,,
1003,12/15/21 09:00:00 PM,27.677,,,,,
1004,12/15/21 09:30:00 PM,27.677,,,,,
1005,12/15/21 10:00:00 PM,27.677,,,,,
1006,12/15/21 10:30:00 PM,27.677,,,,,
1007,12/15/21 11:00:00 PM,27.677,,,,,
1008,12/15/21 11:30:00 PM,27.677,,,,,
1009,12/16/21 12:00:00 AM,27.677,,,,,
1010,12/16/21 12:30:00 AM,27.677,,,,,
1011,12/16/21 01:00:00 AM,27.677,,,,,
1012,12/16/21 01:30:00 AM,27.677,,,,,
1013,12/16/21 02:00:00 AM,27.677,,,,,
1014,12/16/21 02:30:00 AM,27.677,,,,,
1015,12/16/21 03:00:00 AM,27.677,,,,,
1016,12/16/21 03:30:00 AM,27.677,,,,,
1017,12/16/21 04:00:00 AM,27.653,,,,,
1018,12/16/21 04:30:00 AM,27.628,,,,,
1019,12/16/21 05:00:00 AM,27.628,,,,,
1020,12/16/21 05:30:00 AM,27.653,,,,,
1021,12/16/21 06:00:00 AM,27.653,,,,,
1022,12/16/21 06:30:00 AM,27.677,,,,,
1023,12/16/21 07:00:00 AM,27.604,,,,,
1024,12/16/21 07:30:00 AM,27.579,,,,,
1025,12/16/21 08:00:00 AM,27.604,,,,,
1026,12/16/21 08:30:00 AM,27.628,,,,,
1027,12/16/21 09:00:00 AM,27.653,,,,,
1028,12/16/21 09:30:00 AM,27.653,,,,,
1029,12/16/21 10:00:00 AM,27.677,,,,,
1030,12/16/21 10:30:00 AM,27.702,,,,,
1031,12/16/21 11:00:00 AM,27.727,,,,,
1032,12/16/21 11:30:00 AM,27.751,,,,,
1033,12/16/21 12:00:00 PM,27.776,,,,,
1034,12/16/21 12:30:00 PM,27.801,,,,,
1035,12/16/21 01:00:00 PM,27.801,,,,,
1036,12/16/21 01:30:00 PM,27.801,,,,,
1037,12/16/21 02:00:00 PM,27.801,,,,,
1038,12/16/21 02:30:00 PM,27.801,,,,,
1039,12/16/21 03:00:00 PM,27.801,,,,,
1040,12/16/21 03:30:00 PM,27.801,,,,,
1041,12/16/21 04:00:00 PM,27.825,,,,,
1042,12/16/21 04:30:00 PM,27.801,,,,,
1043,12/16/21 05:00:00 PM,27.801,,,,,
1044,12/16/21 05:30:00 PM,27.801,,,,,
1045,12/16/21 06:00:00 PM,27.825,,,,,
1046,12/16/21 06:30:00 PM,27.825,,,,,
1047,12/16/21 07:00:00 PM,27.825,,,,,
1048,12/16/21 07:30:00 PM,27.801,,,,,
1049,12/16/21 08:00:00 PM,27.801,,,,,
1050,12/16/21 08:30:00 PM,27.825,,,,,
1051,12/16/21 09:00:00 PM,27.776,,,,,
1052,12/16/21 09:30:00 PM,27.801,,,,,
1053,12/16/21 10:00:00 PM,27.751,,,,,
1054,12/16/21 10:30:00 PM,27.776,,,,,
