"Plot Title: 21378539_SiteH_10m_2022b"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 21378539, SEN S/N: 21378539)","Coupler Detached (LGR S/N: 21378539)","Coupler Attached (LGR S/N: 21378539)","Host Connected (LGR S/N: 21378539)","Stopped (LGR S/N: 21378539)","End Of File (LGR S/N: 21378539)"
526,05/29/22 03:30:00 PM,27.554,,,,,
527,05/29/22 04:00:00 PM,27.530,,,,,
528,05/29/22 04:30:00 PM,27.530,,,,,
529,05/29/22 05:00:00 PM,27.505,,,,,
530,05/29/22 05:30:00 PM,27.481,,,,,
531,05/29/22 06:00:00 PM,27.481,,,,,
532,05/29/22 06:30:00 PM,27.481,,,,,
533,05/29/22 07:00:00 PM,27.481,,,,,
534,05/29/22 07:30:00 PM,27.481,,,,,
535,05/29/22 08:00:00 PM,27.456,,,,,
536,05/29/22 08:30:00 PM,27.456,,,,,
537,05/29/22 09:00:00 PM,27.456,,,,,
538,05/29/22 09:30:00 PM,27.431,,,,,
539,05/29/22 10:00:00 PM,27.431,,,,,
540,05/29/22 10:30:00 PM,27.382,,,,,
541,05/29/22 11:00:00 PM,27.407,,,,,
542,05/29/22 11:30:00 PM,27.407,,,,,
543,05/30/22 12:00:00 AM,27.431,,,,,
544,05/30/22 12:30:00 AM,27.431,,,,,
545,05/30/22 01:00:00 AM,27.431,,,,,
546,05/30/22 01:30:00 AM,27.407,,,,,
547,05/30/22 02:00:00 AM,27.407,,,,,
548,05/30/22 02:30:00 AM,27.382,,,,,
549,05/30/22 03:00:00 AM,27.308,,,,,
550,05/30/22 03:30:00 AM,27.333,,,,,
551,05/30/22 04:00:00 AM,27.358,,,,,
552,05/30/22 04:30:00 AM,27.308,,,,,
553,05/30/22 05:00:00 AM,27.333,,,,,
554,05/30/22 05:30:00 AM,27.333,,,,,
555,05/30/22 06:00:00 AM,27.407,,,,,
556,05/30/22 06:30:00 AM,27.407,,,,,
557,05/30/22 07:00:00 AM,27.407,,,,,
558,05/30/22 07:30:00 AM,27.407,,,,,
559,05/30/22 08:00:00 AM,27.431,,,,,
560,05/30/22 08:30:00 AM,27.431,,,,,
561,05/30/22 09:00:00 AM,27.456,,,,,
562,05/30/22 09:30:00 AM,27.456,,,,,
563,05/30/22 10:00:00 AM,27.456,,,,,
564,05/30/22 10:30:00 AM,27.456,,,,,
565,05/30/22 11:00:00 AM,27.481,,,,,
566,05/30/22 11:30:00 AM,27.481,,,,,
567,05/30/22 12:00:00 PM,27.505,,,,,
568,05/30/22 12:30:00 PM,27.530,,,,,
569,05/30/22 01:00:00 PM,27.530,,,,,
570,05/30/22 01:30:00 PM,27.554,,,,,
571,05/30/22 02:00:00 PM,27.554,,,,,
572,05/30/22 02:30:00 PM,27.554,,,,,
573,05/30/22 03:00:00 PM,27.579,,,,,
574,05/30/22 03:30:00 PM,27.554,,,,,
575,05/30/22 04:00:00 PM,27.579,,,,,
576,05/30/22 04:30:00 PM,27.554,,,,,
577,05/30/22 05:00:00 PM,27.530,,,,,
578,05/30/22 05:30:00 PM,27.530,,,,,
579,05/30/22 06:00:00 PM,27.530,,,,,
580,05/30/22 06:30:00 PM,27.530,,,,,
581,05/30/22 07:00:00 PM,27.505,,,,,
582,05/30/22 07:30:00 PM,27.505,,,,,
583,05/30/22 08:00:00 PM,27.530,,,,,
584,05/30/22 08:30:00 PM,27.530,,,,,
585,05/30/22 09:00:00 PM,27.530,,,,,
586,05/30/22 09:30:00 PM,27.530,,,,,
587,05/30/22 10:00:00 PM,27.530,,,,,
588,05/30/22 10:30:00 PM,27.530,,,,,
589,05/30/22 11:00:00 PM,27.530,,,,,
590,05/30/22 11:30:00 PM,27.505,,,,,
591,05/31/22 12:00:00 AM,27.505,,,,,
592,05/31/22 12:30:00 AM,27.505,,,,,
593,05/31/22 01:00:00 AM,27.505,,,,,
594,05/31/22 01:30:00 AM,27.505,,,,,
595,05/31/22 02:00:00 AM,27.481,,,,,
596,05/31/22 02:30:00 AM,27.481,,,,,
597,05/31/22 03:00:00 AM,27.481,,,,,
598,05/31/22 03:30:00 AM,27.481,,,,,
599,05/31/22 04:00:00 AM,27.505,,,,,
600,05/31/22 04:30:00 AM,27.505,,,,,
601,05/31/22 05:00:00 AM,27.505,,,,,
602,05/31/22 05:30:00 AM,27.505,,,,,
603,05/31/22 06:00:00 AM,27.505,,,,,
604,05/31/22 06:30:00 AM,27.505,,,,,
605,05/31/22 07:00:00 AM,27.505,,,,,
606,05/31/22 07:30:00 AM,27.505,,,,,
607,05/31/22 08:00:00 AM,27.530,,,,,
608,05/31/22 08:30:00 AM,27.530,,,,,
609,05/31/22 09:00:00 AM,27.530,,,,,
610,05/31/22 09:30:00 AM,27.530,,,,,
611,05/31/22 10:00:00 AM,27.554,,,,,
612,05/31/22 10:30:00 AM,27.554,,,,,
613,05/31/22 11:00:00 AM,27.579,,,,,
614,05/31/22 11:30:00 AM,27.579,,,,,
615,05/31/22 12:00:00 PM,27.604,,,,,
616,05/31/22 12:30:00 PM,27.579,,,,,
617,05/31/22 01:00:00 PM,27.604,,,,,
618,05/31/22 01:30:00 PM,27.604,,,,,
619,05/31/22 02:00:00 PM,27.628,,,,,
620,05/31/22 02:30:00 PM,27.604,,,,,
621,05/31/22 03:00:00 PM,27.579,,,,,
622,05/31/22 03:30:00 PM,27.579,,,,,
623,05/31/22 04:00:00 PM,27.579,,,,,
624,05/31/22 04:30:00 PM,27.579,,,,,
625,05/31/22 05:00:00 PM,27.579,,,,,
626,05/31/22 05:30:00 PM,27.579,,,,,
627,05/31/22 06:00:00 PM,27.579,,,,,
628,05/31/22 06:30:00 PM,27.554,,,,,
629,05/31/22 07:00:00 PM,27.554,,,,,
630,05/31/22 07:30:00 PM,27.530,,,,,
631,05/31/22 08:00:00 PM,27.530,,,,,
632,05/31/22 08:30:00 PM,27.530,,,,,
633,05/31/22 09:00:00 PM,27.530,,,,,
634,05/31/22 09:30:00 PM,27.530,,,,,
635,05/31/22 10:00:00 PM,27.530,,,,,
636,05/31/22 10:30:00 PM,27.530,,,,,
637,05/31/22 11:00:00 PM,27.530,,,,,
638,05/31/22 11:30:00 PM,27.530,,,,,
639,06/01/22 12:00:00 AM,27.530,,,,,
640,06/01/22 12:30:00 AM,27.505,,,,,
641,06/01/22 01:00:00 AM,27.530,,,,,
642,06/01/22 01:30:00 AM,27.554,,,,,
643,06/01/22 02:00:00 AM,27.530,,,,,
644,06/01/22 02:30:00 AM,27.505,,,,,
645,06/01/22 03:00:00 AM,27.530,,,,,
646,06/01/22 03:30:00 AM,27.530,,,,,
647,06/01/22 04:00:00 AM,27.505,,,,,
648,06/01/22 04:30:00 AM,27.505,,,,,
649,06/01/22 05:00:00 AM,27.505,,,,,
650,06/01/22 05:30:00 AM,27.481,,,,,
651,06/01/22 06:00:00 AM,27.481,,,,,
652,06/01/22 06:30:00 AM,27.382,,,,,
653,06/01/22 07:00:00 AM,27.382,,,,,
654,06/01/22 07:30:00 AM,27.481,,,,,
655,06/01/22 08:00:00 AM,27.505,,,,,
656,06/01/22 08:30:00 AM,27.530,,,,,
657,06/01/22 09:00:00 AM,27.554,,,,,
658,06/01/22 09:30:00 AM,27.579,,,,,
659,06/01/22 10:00:00 AM,27.579,,,,,
660,06/01/22 10:30:00 AM,27.579,,,,,
661,06/01/22 11:00:00 AM,27.579,,,,,
662,06/01/22 11:30:00 AM,27.579,,,,,
663,06/01/22 12:00:00 PM,27.604,,,,,
664,06/01/22 12:30:00 PM,27.628,,,,,
665,06/01/22 01:00:00 PM,27.628,,,,,
666,06/01/22 01:30:00 PM,27.628,,,,,
667,06/01/22 02:00:00 PM,27.628,,,,,
668,06/01/22 02:30:00 PM,27.628,,,,,
669,06/01/22 03:00:00 PM,27.653,,,,,
670,06/01/22 03:30:00 PM,27.628,,,,,
671,06/01/22 04:00:00 PM,27.628,,,,,
672,06/01/22 04:30:00 PM,27.628,,,,,
673,06/01/22 05:00:00 PM,27.628,,,,,
674,06/01/22 05:30:00 PM,27.653,,,,,
675,06/01/22 06:00:00 PM,27.653,,,,,
676,06/01/22 06:30:00 PM,27.653,,,,,
677,06/01/22 07:00:00 PM,27.653,,,,,
678,06/01/22 07:30:00 PM,27.653,,,,,
679,06/01/22 08:00:00 PM,27.628,,,,,
680,06/01/22 08:30:00 PM,27.604,,,,,
681,06/01/22 09:00:00 PM,27.604,,,,,
682,06/01/22 09:30:00 PM,27.579,,,,,
683,06/01/22 10:00:00 PM,27.579,,,,,
684,06/01/22 10:30:00 PM,27.554,,,,,
685,06/01/22 11:00:00 PM,27.579,,,,,
686,06/01/22 11:30:00 PM,27.579,,,,,
687,06/02/22 12:00:00 AM,27.554,,,,,
688,06/02/22 12:30:00 AM,27.530,,,,,
689,06/02/22 01:00:00 AM,27.530,,,,,
690,06/02/22 01:30:00 AM,27.530,,,,,
691,06/02/22 02:00:00 AM,27.530,,,,,
692,06/02/22 02:30:00 AM,27.530,,,,,
693,06/02/22 03:00:00 AM,27.530,,,,,
694,06/02/22 03:30:00 AM,27.554,,,,,
695,06/02/22 04:00:00 AM,27.530,,,,,
696,06/02/22 04:30:00 AM,27.530,,,,,
697,06/02/22 05:00:00 AM,27.530,,,,,
698,06/02/22 05:30:00 AM,27.530,,,,,
699,06/02/22 06:00:00 AM,27.530,,,,,
700,06/02/22 06:30:00 AM,27.505,,,,,
701,06/02/22 07:00:00 AM,27.481,,,,,
702,06/02/22 07:30:00 AM,27.481,,,,,
703,06/02/22 08:00:00 AM,27.530,,,,,
704,06/02/22 08:30:00 AM,27.554,,,,,
705,06/02/22 09:00:00 AM,27.554,,,,,
706,06/02/22 09:30:00 AM,27.579,,,,,
707,06/02/22 10:00:00 AM,27.604,,,,,
708,06/02/22 10:30:00 AM,27.628,,,,,
709,06/02/22 11:00:00 AM,27.604,,,,,
710,06/02/22 11:30:00 AM,27.628,,,,,
711,06/02/22 12:00:00 PM,27.628,,,,,
712,06/02/22 12:30:00 PM,27.579,,,,,
713,06/02/22 01:00:00 PM,27.628,,,,,
714,06/02/22 01:30:00 PM,27.628,,,,,
715,06/02/22 02:00:00 PM,27.628,,,,,
716,06/02/22 02:30:00 PM,27.628,,,,,
717,06/02/22 03:00:00 PM,27.628,,,,,
718,06/02/22 03:30:00 PM,27.628,,,,,
719,06/02/22 04:00:00 PM,27.604,,,,,
720,06/02/22 04:30:00 PM,27.604,,,,,
721,06/02/22 05:00:00 PM,27.604,,,,,
722,06/02/22 05:30:00 PM,27.628,,,,,
723,06/02/22 06:00:00 PM,27.727,,,,,
724,06/02/22 06:30:00 PM,27.579,,,,,
725,06/02/22 07:00:00 PM,27.579,,,,,
726,06/02/22 07:30:00 PM,27.579,,,,,
727,06/02/22 08:00:00 PM,27.579,,,,,
728,06/02/22 08:30:00 PM,27.554,,,,,
729,06/02/22 09:00:00 PM,27.579,,,,,
730,06/02/22 09:30:00 PM,27.579,,,,,
731,06/02/22 10:00:00 PM,27.628,,,,,
732,06/02/22 10:30:00 PM,27.628,,,,,
733,06/02/22 11:00:00 PM,27.604,,,,,
734,06/02/22 11:30:00 PM,27.604,,,,,
735,06/03/22 12:00:00 AM,27.604,,,,,
736,06/03/22 12:30:00 AM,27.604,,,,,
737,06/03/22 01:00:00 AM,27.604,,,,,
738,06/03/22 01:30:00 AM,27.579,,,,,
739,06/03/22 02:00:00 AM,27.579,,,,,
740,06/03/22 02:30:00 AM,27.579,,,,,
741,06/03/22 03:00:00 AM,27.579,,,,,
742,06/03/22 03:30:00 AM,27.579,,,,,
743,06/03/22 04:00:00 AM,27.554,,,,,
744,06/03/22 04:30:00 AM,27.554,,,,,
745,06/03/22 05:00:00 AM,27.554,,,,,
746,06/03/22 05:30:00 AM,27.530,,,,,
747,06/03/22 06:00:00 AM,27.554,,,,,
748,06/03/22 06:30:00 AM,27.554,,,,,
749,06/03/22 07:00:00 AM,27.530,,,,,
750,06/03/22 07:30:00 AM,27.530,,,,,
751,06/03/22 08:00:00 AM,27.579,,,,,
752,06/03/22 08:30:00 AM,27.579,,,,,
753,06/03/22 09:00:00 AM,27.604,,,,,
754,06/03/22 09:30:00 AM,27.604,,,,,
755,06/03/22 10:00:00 AM,27.604,,,,,
756,06/03/22 10:30:00 AM,27.628,,,,,
757,06/03/22 11:00:00 AM,27.604,,,,,
758,06/03/22 11:30:00 AM,27.579,,,,,
759,06/03/22 12:00:00 PM,27.604,,,,,
760,06/03/22 12:30:00 PM,27.579,,,,,
761,06/03/22 01:00:00 PM,27.579,,,,,
762,06/03/22 01:30:00 PM,27.579,,,,,
763,06/03/22 02:00:00 PM,27.604,,,,,
764,06/03/22 02:30:00 PM,27.604,,,,,
765,06/03/22 03:00:00 PM,27.604,,,,,
766,06/03/22 03:30:00 PM,27.604,,,,,
767,06/03/22 04:00:00 PM,27.628,,,,,
768,06/03/22 04:30:00 PM,27.628,,,,,
769,06/03/22 05:00:00 PM,27.604,,,,,
770,06/03/22 05:30:00 PM,27.604,,,,,
771,06/03/22 06:00:00 PM,27.604,,,,,
772,06/03/22 06:30:00 PM,27.579,,,,,
773,06/03/22 07:00:00 PM,27.604,,,,,
774,06/03/22 07:30:00 PM,27.604,,,,,
775,06/03/22 08:00:00 PM,27.579,,,,,
776,06/03/22 08:30:00 PM,27.604,,,,,
777,06/03/22 09:00:00 PM,27.579,,,,,
778,06/03/22 09:30:00 PM,27.579,,,,,
779,06/03/22 10:00:00 PM,27.579,,,,,
780,06/03/22 10:30:00 PM,27.579,,,,,
781,06/03/22 11:00:00 PM,27.579,,,,,
782,06/03/22 11:30:00 PM,27.579,,,,,
783,06/04/22 12:00:00 AM,27.579,,,,,
784,06/04/22 12:30:00 AM,27.579,,,,,
785,06/04/22 01:00:00 AM,27.554,,,,,
786,06/04/22 01:30:00 AM,27.554,,,,,
787,06/04/22 02:00:00 AM,27.530,,,,,
788,06/04/22 02:30:00 AM,27.554,,,,,
789,06/04/22 03:00:00 AM,27.554,,,,,
790,06/04/22 03:30:00 AM,27.554,,,,,
791,06/04/22 04:00:00 AM,27.530,,,,,
792,06/04/22 04:30:00 AM,27.579,,,,,
793,06/04/22 05:00:00 AM,27.579,,,,,
794,06/04/22 05:30:00 AM,27.554,,,,,
795,06/04/22 06:00:00 AM,27.579,,,,,
796,06/04/22 06:30:00 AM,27.579,,,,,
797,06/04/22 07:00:00 AM,27.554,,,,,
798,06/04/22 07:30:00 AM,27.579,,,,,
799,06/04/22 08:00:00 AM,27.579,,,,,
800,06/04/22 08:30:00 AM,27.579,,,,,
801,06/04/22 09:00:00 AM,27.604,,,,,
802,06/04/22 09:30:00 AM,27.604,,,,,
803,06/04/22 10:00:00 AM,27.628,,,,,
804,06/04/22 10:30:00 AM,27.628,,,,,
805,06/04/22 11:00:00 AM,27.628,,,,,
806,06/04/22 11:30:00 AM,27.628,,,,,
807,06/04/22 12:00:00 PM,27.628,,,,,
808,06/04/22 12:30:00 PM,27.653,,,,,
809,06/04/22 01:00:00 PM,27.653,,,,,
810,06/04/22 01:30:00 PM,27.653,,,,,
811,06/04/22 02:00:00 PM,27.677,,,,,
812,06/04/22 02:30:00 PM,27.727,,,,,
813,06/04/22 03:00:00 PM,27.677,,,,,
814,06/04/22 03:30:00 PM,27.727,,,,,
815,06/04/22 04:00:00 PM,27.702,,,,,
816,06/04/22 04:30:00 PM,27.677,,,,,
817,06/04/22 05:00:00 PM,27.677,,,,,
818,06/04/22 05:30:00 PM,27.677,,,,,
819,06/04/22 06:00:00 PM,27.702,,,,,
820,06/04/22 06:30:00 PM,27.702,,,,,
821,06/04/22 07:00:00 PM,27.702,,,,,
822,06/04/22 07:30:00 PM,27.702,,,,,
823,06/04/22 08:00:00 PM,27.677,,,,,
824,06/04/22 08:30:00 PM,27.677,,,,,
825,06/04/22 09:00:00 PM,27.677,,,,,
826,06/04/22 09:30:00 PM,27.677,,,,,
827,06/04/22 10:00:00 PM,27.677,,,,,
828,06/04/22 10:30:00 PM,27.653,,,,,
829,06/04/22 11:00:00 PM,27.653,,,,,
830,06/04/22 11:30:00 PM,27.677,,,,,
831,06/05/22 12:00:00 AM,27.653,,,,,
832,06/05/22 12:30:00 AM,27.653,,,,,
833,06/05/22 01:00:00 AM,27.653,,,,,
834,06/05/22 01:30:00 AM,27.653,,,,,
835,06/05/22 02:00:00 AM,27.653,,,,,
836,06/05/22 02:30:00 AM,27.653,,,,,
837,06/05/22 03:00:00 AM,27.653,,,,,
838,06/05/22 03:30:00 AM,27.604,,,,,
839,06/05/22 04:00:00 AM,27.579,,,,,
840,06/05/22 04:30:00 AM,27.579,,,,,
841,06/05/22 05:00:00 AM,27.579,,,,,
842,06/05/22 05:30:00 AM,27.628,,,,,
843,06/05/22 06:00:00 AM,27.628,,,,,
844,06/05/22 06:30:00 AM,27.628,,,,,
845,06/05/22 07:00:00 AM,27.653,,,,,
846,06/05/22 07:30:00 AM,27.653,,,,,
847,06/05/22 08:00:00 AM,27.677,,,,,
848,06/05/22 08:30:00 AM,27.653,,,,,
849,06/05/22 09:00:00 AM,27.677,,,,,
850,06/05/22 09:30:00 AM,27.702,,,,,
851,06/05/22 10:00:00 AM,27.702,,,,,
852,06/05/22 10:30:00 AM,27.702,,,,,
853,06/05/22 11:00:00 AM,27.727,,,,,
854,06/05/22 11:30:00 AM,27.727,,,,,
855,06/05/22 12:00:00 PM,27.702,,,,,
856,06/05/22 12:30:00 PM,27.727,,,,,
857,06/05/22 01:00:00 PM,27.727,,,,,
858,06/05/22 01:30:00 PM,27.751,,,,,
859,06/05/22 02:00:00 PM,27.751,,,,,
860,06/05/22 02:30:00 PM,27.751,,,,,
861,06/05/22 03:00:00 PM,27.727,,,,,
862,06/05/22 03:30:00 PM,27.727,,,,,
863,06/05/22 04:00:00 PM,27.702,,,,,
864,06/05/22 04:30:00 PM,27.702,,,,,
865,06/05/22 05:00:00 PM,27.702,,,,,
866,06/05/22 05:30:00 PM,27.702,,,,,
867,06/05/22 06:00:00 PM,27.702,,,,,
868,06/05/22 06:30:00 PM,27.677,,,,,
869,06/05/22 07:00:00 PM,27.677,,,,,
870,06/05/22 07:30:00 PM,27.677,,,,,
871,06/05/22 08:00:00 PM,27.677,,,,,
872,06/05/22 08:30:00 PM,27.677,,,,,
873,06/05/22 09:00:00 PM,27.677,,,,,
874,06/05/22 09:30:00 PM,27.677,,,,,
875,06/05/22 10:00:00 PM,27.628,,,,,
876,06/05/22 10:30:00 PM,27.628,,,,,
877,06/05/22 11:00:00 PM,27.628,,,,,
878,06/05/22 11:30:00 PM,27.628,,,,,
879,06/06/22 12:00:00 AM,27.653,,,,,
880,06/06/22 12:30:00 AM,27.653,,,,,
881,06/06/22 01:00:00 AM,27.653,,,,,
882,06/06/22 01:30:00 AM,27.653,,,,,
883,06/06/22 02:00:00 AM,27.579,,,,,
884,06/06/22 02:30:00 AM,27.604,,,,,
885,06/06/22 03:00:00 AM,27.604,,,,,
886,06/06/22 03:30:00 AM,27.628,,,,,
887,06/06/22 04:00:00 AM,27.653,,,,,
888,06/06/22 04:30:00 AM,27.653,,,,,
889,06/06/22 05:00:00 AM,27.677,,,,,
890,06/06/22 05:30:00 AM,27.653,,,,,
891,06/06/22 06:00:00 AM,27.628,,,,,
892,06/06/22 06:30:00 AM,27.653,,,,,
893,06/06/22 07:00:00 AM,27.677,,,,,
894,06/06/22 07:30:00 AM,27.677,,,,,
895,06/06/22 08:00:00 AM,27.677,,,,,
896,06/06/22 08:30:00 AM,27.677,,,,,
897,06/06/22 09:00:00 AM,27.702,,,,,
898,06/06/22 09:30:00 AM,27.702,,,,,
899,06/06/22 10:00:00 AM,27.727,,,,,
900,06/06/22 10:30:00 AM,27.727,,,,,
901,06/06/22 11:00:00 AM,27.751,,,,,
902,06/06/22 11:30:00 AM,27.751,,,,,
903,06/06/22 12:00:00 PM,27.727,,,,,
904,06/06/22 12:30:00 PM,27.727,,,,,
905,06/06/22 01:00:00 PM,27.776,,,,,
906,06/06/22 01:30:00 PM,27.776,,,,,
907,06/06/22 02:00:00 PM,27.776,,,,,
908,06/06/22 02:30:00 PM,27.751,,,,,
909,06/06/22 03:00:00 PM,27.776,,,,,
910,06/06/22 03:30:00 PM,27.776,,,,,
911,06/06/22 04:00:00 PM,27.776,,,,,
912,06/06/22 04:30:00 PM,27.801,,,,,
913,06/06/22 05:00:00 PM,27.776,,,,,
914,06/06/22 05:30:00 PM,27.751,,,,,
915,06/06/22 06:00:00 PM,27.776,,,,,
916,06/06/22 06:30:00 PM,27.776,,,,,
917,06/06/22 07:00:00 PM,27.751,,,,,
918,06/06/22 07:30:00 PM,27.751,,,,,
919,06/06/22 08:00:00 PM,27.751,,,,,
920,06/06/22 08:30:00 PM,27.727,,,,,
921,06/06/22 09:00:00 PM,27.727,,,,,
922,06/06/22 09:30:00 PM,27.727,,,,,
923,06/06/22 10:00:00 PM,27.702,,,,,
924,06/06/22 10:30:00 PM,27.727,,,,,
925,06/06/22 11:00:00 PM,27.727,,,,,
926,06/06/22 11:30:00 PM,27.702,,,,,
927,06/07/22 12:00:00 AM,27.677,,,,,
928,06/07/22 12:30:00 AM,27.677,,,,,
929,06/07/22 01:00:00 AM,27.677,,,,,
930,06/07/22 01:30:00 AM,27.677,,,,,
931,06/07/22 02:00:00 AM,27.677,,,,,
932,06/07/22 02:30:00 AM,27.653,,,,,
933,06/07/22 03:00:00 AM,27.628,,,,,
934,06/07/22 03:30:00 AM,27.653,,,,,
935,06/07/22 04:00:00 AM,27.677,,,,,
936,06/07/22 04:30:00 AM,27.653,,,,,
937,06/07/22 05:00:00 AM,27.677,,,,,
938,06/07/22 05:30:00 AM,27.653,,,,,
939,06/07/22 06:00:00 AM,27.653,,,,,
940,06/07/22 06:30:00 AM,27.677,,,,,
941,06/07/22 07:00:00 AM,27.677,,,,,
942,06/07/22 07:30:00 AM,27.628,,,,,
943,06/07/22 08:00:00 AM,27.653,,,,,
944,06/07/22 08:30:00 AM,27.677,,,,,
945,06/07/22 09:00:00 AM,27.702,,,,,
946,06/07/22 09:30:00 AM,27.727,,,,,
947,06/07/22 10:00:00 AM,27.727,,,,,
948,06/07/22 10:30:00 AM,27.727,,,,,
949,06/07/22 11:00:00 AM,27.727,,,,,
950,06/07/22 11:30:00 AM,27.727,,,,,
951,06/07/22 12:00:00 PM,27.727,,,,,
952,06/07/22 12:30:00 PM,27.727,,,,,
953,06/07/22 01:00:00 PM,27.727,,,,,
954,06/07/22 01:30:00 PM,27.702,,,,,
955,06/07/22 02:00:00 PM,27.727,,,,,
956,06/07/22 02:30:00 PM,27.727,,,,,
957,06/07/22 03:00:00 PM,27.727,,,,,
958,06/07/22 03:30:00 PM,27.727,,,,,
959,06/07/22 04:00:00 PM,27.702,,,,,
960,06/07/22 04:30:00 PM,27.751,,,,,
961,06/07/22 05:00:00 PM,27.751,,,,,
962,06/07/22 05:30:00 PM,27.776,,,,,
963,06/07/22 06:00:00 PM,27.751,,,,,
964,06/07/22 06:30:00 PM,27.751,,,,,
965,06/07/22 07:00:00 PM,27.751,,,,,
966,06/07/22 07:30:00 PM,27.751,,,,,
967,06/07/22 08:00:00 PM,27.751,,,,,
968,06/07/22 08:30:00 PM,27.751,,,,,
969,06/07/22 09:00:00 PM,27.751,,,,,
970,06/07/22 09:30:00 PM,27.751,,,,,
971,06/07/22 10:00:00 PM,27.727,,,,,
972,06/07/22 10:30:00 PM,27.727,,,,,
973,06/07/22 11:00:00 PM,27.727,,,,,
974,06/07/22 11:30:00 PM,27.727,,,,,
975,06/08/22 12:00:00 AM,27.727,,,,,
976,06/08/22 12:30:00 AM,27.727,,,,,
977,06/08/22 01:00:00 AM,27.727,,,,,
978,06/08/22 01:30:00 AM,27.727,,,,,
979,06/08/22 02:00:00 AM,27.727,,,,,
980,06/08/22 02:30:00 AM,27.727,,,,,
981,06/08/22 03:00:00 AM,27.727,,,,,
982,06/08/22 03:30:00 AM,27.727,,,,,
983,06/08/22 04:00:00 AM,27.727,,,,,
984,06/08/22 04:30:00 AM,27.727,,,,,
985,06/08/22 05:00:00 AM,27.727,,,,,
986,06/08/22 05:30:00 AM,27.727,,,,,
987,06/08/22 06:00:00 AM,27.727,,,,,
988,06/08/22 06:30:00 AM,27.727,,,,,
989,06/08/22 07:00:00 AM,27.727,,,,,
990,06/08/22 07:30:00 AM,27.727,,,,,
991,06/08/22 08:00:00 AM,27.727,,,,,
992,06/08/22 08:30:00 AM,27.727,,,,,
993,06/08/22 09:00:00 AM,27.727,,,,,
994,06/08/22 09:30:00 AM,27.727,,,,,
995,06/08/22 10:00:00 AM,27.751,,,,,
996,06/08/22 10:30:00 AM,27.751,,,,,
997,06/08/22 11:00:00 AM,27.727,,,,,
998,06/08/22 11:30:00 AM,27.727,,,,,
999,06/08/22 12:00:00 PM,27.751,,,,,
1000,06/08/22 12:30:00 PM,27.751,,,,,
1001,06/08/22 01:00:00 PM,27.776,,,,,
1002,06/08/22 01:30:00 PM,27.751,,,,,
1003,06/08/22 02:00:00 PM,27.776,,,,,
1004,06/08/22 02:30:00 PM,27.751,,,,,
1005,06/08/22 03:00:00 PM,27.751,,,,,
1006,06/08/22 03:30:00 PM,27.776,,,,,
1007,06/08/22 04:00:00 PM,27.751,,,,,
1008,06/08/22 04:30:00 PM,27.751,,,,,
1009,06/08/22 05:00:00 PM,27.776,,,,,
1010,06/08/22 05:30:00 PM,27.776,,,,,
1011,06/08/22 06:00:00 PM,27.776,,,,,
1012,06/08/22 06:30:00 PM,27.776,,,,,
1013,06/08/22 07:00:00 PM,27.751,,,,,
1014,06/08/22 07:30:00 PM,27.751,,,,,
1015,06/08/22 08:00:00 PM,27.751,,,,,
1016,06/08/22 08:30:00 PM,27.751,,,,,
1017,06/08/22 09:00:00 PM,27.751,,,,,
1018,06/08/22 09:30:00 PM,27.751,,,,,
1019,06/08/22 10:00:00 PM,27.751,,,,,
1020,06/08/22 10:30:00 PM,27.751,,,,,
1021,06/08/22 11:00:00 PM,27.727,,,,,
1022,06/08/22 11:30:00 PM,27.727,,,,,
1023,06/09/22 12:00:00 AM,27.727,,,,,
1024,06/09/22 12:30:00 AM,27.727,,,,,
1025,06/09/22 01:00:00 AM,27.727,,,,,
1026,06/09/22 01:30:00 AM,27.727,,,,,
1027,06/09/22 02:00:00 AM,27.702,,,,,
1028,06/09/22 02:30:00 AM,27.677,,,,,
1029,06/09/22 03:00:00 AM,27.653,,,,,
1030,06/09/22 03:30:00 AM,27.653,,,,,
1031,06/09/22 04:00:00 AM,27.628,,,,,
1032,06/09/22 04:30:00 AM,27.677,,,,,
1033,06/09/22 05:00:00 AM,27.677,,,,,
1034,06/09/22 05:30:00 AM,27.677,,,,,
1035,06/09/22 06:00:00 AM,27.702,,,,,
1036,06/09/22 06:30:00 AM,27.702,,,,,
1037,06/09/22 07:00:00 AM,27.702,,,,,
1038,06/09/22 07:30:00 AM,27.727,,,,,
1039,06/09/22 08:00:00 AM,27.727,,,,,
1040,06/09/22 08:30:00 AM,27.727,,,,,
1041,06/09/22 09:00:00 AM,27.727,,,,,
1042,06/09/22 09:30:00 AM,27.751,,,,,
1043,06/09/22 10:00:00 AM,27.751,,,,,
1044,06/09/22 10:30:00 AM,27.751,,,,,
1045,06/09/22 11:00:00 AM,27.776,,,,,
1046,06/09/22 11:30:00 AM,27.776,,,,,
1047,06/09/22 12:00:00 PM,27.776,,,,,
1048,06/09/22 12:30:00 PM,27.776,,,,,
1049,06/09/22 01:00:00 PM,27.801,,,,,
1050,06/09/22 01:30:00 PM,27.801,,,,,
1051,06/09/22 02:00:00 PM,27.751,,,,,
1052,06/09/22 02:30:00 PM,27.751,,,,,
1053,06/09/22 03:00:00 PM,27.751,,,,,
1054,06/09/22 03:30:00 PM,27.776,,,,,
