"Plot Title: 20970160_SiteH_20m_2022b"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20970160, SEN S/N: 20970160)","Coupler Detached (LGR S/N: 20970160)","Coupler Attached (LGR S/N: 20970160)","Host Connected (LGR S/N: 20970160)","Stopped (LGR S/N: 20970160)","End Of File (LGR S/N: 20970160)"
526,05/29/22 03:30:00 PM,27.505,,,,,
527,05/29/22 04:00:00 PM,27.505,,,,,
528,05/29/22 04:30:00 PM,27.505,,,,,
529,05/29/22 05:00:00 PM,27.481,,,,,
530,05/29/22 05:30:00 PM,27.456,,,,,
531,05/29/22 06:00:00 PM,27.456,,,,,
532,05/29/22 06:30:00 PM,27.456,,,,,
533,05/29/22 07:00:00 PM,27.456,,,,,
534,05/29/22 07:30:00 PM,27.407,,,,,
535,05/29/22 08:00:00 PM,27.431,,,,,
536,05/29/22 08:30:00 PM,27.358,,,,,
537,05/29/22 09:00:00 PM,27.308,,,,,
538,05/29/22 09:30:00 PM,27.333,,,,,
539,05/29/22 10:00:00 PM,27.308,,,,,
540,05/29/22 10:30:00 PM,27.308,,,,,
541,05/29/22 11:00:00 PM,27.358,,,,,
542,05/29/22 11:30:00 PM,27.382,,,,,
543,05/30/22 12:00:00 AM,27.382,,,,,
544,05/30/22 12:30:00 AM,27.358,,,,,
545,05/30/22 01:00:00 AM,27.382,,,,,
546,05/30/22 01:30:00 AM,27.308,,,,,
547,05/30/22 02:00:00 AM,27.382,,,,,
548,05/30/22 02:30:00 AM,27.382,,,,,
549,05/30/22 03:00:00 AM,27.358,,,,,
550,05/30/22 03:30:00 AM,27.358,,,,,
551,05/30/22 04:00:00 AM,27.358,,,,,
552,05/30/22 04:30:00 AM,27.382,,,,,
553,05/30/22 05:00:00 AM,27.358,,,,,
554,05/30/22 05:30:00 AM,27.358,,,,,
555,05/30/22 06:00:00 AM,27.382,,,,,
556,05/30/22 06:30:00 AM,27.407,,,,,
557,05/30/22 07:00:00 AM,27.382,,,,,
558,05/30/22 07:30:00 AM,27.382,,,,,
559,05/30/22 08:00:00 AM,27.382,,,,,
560,05/30/22 08:30:00 AM,27.407,,,,,
561,05/30/22 09:00:00 AM,27.407,,,,,
562,05/30/22 09:30:00 AM,27.407,,,,,
563,05/30/22 10:00:00 AM,27.431,,,,,
564,05/30/22 10:30:00 AM,27.431,,,,,
565,05/30/22 11:00:00 AM,27.407,,,,,
566,05/30/22 11:30:00 AM,27.481,,,,,
567,05/30/22 12:00:00 PM,27.481,,,,,
568,05/30/22 12:30:00 PM,27.431,,,,,
569,05/30/22 01:00:00 PM,27.481,,,,,
570,05/30/22 01:30:00 PM,27.530,,,,,
571,05/30/22 02:00:00 PM,27.505,,,,,
572,05/30/22 02:30:00 PM,27.505,,,,,
573,05/30/22 03:00:00 PM,27.530,,,,,
574,05/30/22 03:30:00 PM,27.530,,,,,
575,05/30/22 04:00:00 PM,27.530,,,,,
576,05/30/22 04:30:00 PM,27.505,,,,,
577,05/30/22 05:00:00 PM,27.505,,,,,
578,05/30/22 05:30:00 PM,27.505,,,,,
579,05/30/22 06:00:00 PM,27.505,,,,,
580,05/30/22 06:30:00 PM,27.505,,,,,
581,05/30/22 07:00:00 PM,27.505,,,,,
582,05/30/22 07:30:00 PM,27.505,,,,,
583,05/30/22 08:00:00 PM,27.505,,,,,
584,05/30/22 08:30:00 PM,27.505,,,,,
585,05/30/22 09:00:00 PM,27.505,,,,,
586,05/30/22 09:30:00 PM,27.505,,,,,
587,05/30/22 10:00:00 PM,27.505,,,,,
588,05/30/22 10:30:00 PM,27.505,,,,,
589,05/30/22 11:00:00 PM,27.505,,,,,
590,05/30/22 11:30:00 PM,27.481,,,,,
591,05/31/22 12:00:00 AM,27.481,,,,,
592,05/31/22 12:30:00 AM,27.481,,,,,
593,05/31/22 01:00:00 AM,27.481,,,,,
594,05/31/22 01:30:00 AM,27.456,,,,,
595,05/31/22 02:00:00 AM,27.481,,,,,
596,05/31/22 02:30:00 AM,27.481,,,,,
597,05/31/22 03:00:00 AM,27.481,,,,,
598,05/31/22 03:30:00 AM,27.481,,,,,
599,05/31/22 04:00:00 AM,27.481,,,,,
600,05/31/22 04:30:00 AM,27.481,,,,,
601,05/31/22 05:00:00 AM,27.481,,,,,
602,05/31/22 05:30:00 AM,27.481,,,,,
603,05/31/22 06:00:00 AM,27.481,,,,,
604,05/31/22 06:30:00 AM,27.481,,,,,
605,05/31/22 07:00:00 AM,27.481,,,,,
606,05/31/22 07:30:00 AM,27.481,,,,,
607,05/31/22 08:00:00 AM,27.505,,,,,
608,05/31/22 08:30:00 AM,27.505,,,,,
609,05/31/22 09:00:00 AM,27.481,,,,,
610,05/31/22 09:30:00 AM,27.505,,,,,
611,05/31/22 10:00:00 AM,27.505,,,,,
612,05/31/22 10:30:00 AM,27.505,,,,,
613,05/31/22 11:00:00 AM,27.530,,,,,
614,05/31/22 11:30:00 AM,27.554,,,,,
615,05/31/22 12:00:00 PM,27.554,,,,,
616,05/31/22 12:30:00 PM,27.554,,,,,
617,05/31/22 01:00:00 PM,27.579,,,,,
618,05/31/22 01:30:00 PM,27.554,,,,,
619,05/31/22 02:00:00 PM,27.579,,,,,
620,05/31/22 02:30:00 PM,27.554,,,,,
621,05/31/22 03:00:00 PM,27.554,,,,,
622,05/31/22 03:30:00 PM,27.554,,,,,
623,05/31/22 04:00:00 PM,27.554,,,,,
624,05/31/22 04:30:00 PM,27.554,,,,,
625,05/31/22 05:00:00 PM,27.579,,,,,
626,05/31/22 05:30:00 PM,27.554,,,,,
627,05/31/22 06:00:00 PM,27.554,,,,,
628,05/31/22 06:30:00 PM,27.530,,,,,
629,05/31/22 07:00:00 PM,27.530,,,,,
630,05/31/22 07:30:00 PM,27.530,,,,,
631,05/31/22 08:00:00 PM,27.530,,,,,
632,05/31/22 08:30:00 PM,27.530,,,,,
633,05/31/22 09:00:00 PM,27.530,,,,,
634,05/31/22 09:30:00 PM,27.505,,,,,
635,05/31/22 10:00:00 PM,27.530,,,,,
636,05/31/22 10:30:00 PM,27.505,,,,,
637,05/31/22 11:00:00 PM,27.505,,,,,
638,05/31/22 11:30:00 PM,27.530,,,,,
639,06/01/22 12:00:00 AM,27.505,,,,,
640,06/01/22 12:30:00 AM,27.505,,,,,
641,06/01/22 01:00:00 AM,27.505,,,,,
642,06/01/22 01:30:00 AM,27.505,,,,,
643,06/01/22 02:00:00 AM,27.481,,,,,
644,06/01/22 02:30:00 AM,27.481,,,,,
645,06/01/22 03:00:00 AM,27.431,,,,,
646,06/01/22 03:30:00 AM,27.358,,,,,
647,06/01/22 04:00:00 AM,27.481,,,,,
648,06/01/22 04:30:00 AM,27.456,,,,,
649,06/01/22 05:00:00 AM,27.431,,,,,
650,06/01/22 05:30:00 AM,27.456,,,,,
651,06/01/22 06:00:00 AM,27.481,,,,,
652,06/01/22 06:30:00 AM,27.407,,,,,
653,06/01/22 07:00:00 AM,27.382,,,,,
654,06/01/22 07:30:00 AM,27.431,,,,,
655,06/01/22 08:00:00 AM,27.456,,,,,
656,06/01/22 08:30:00 AM,27.481,,,,,
657,06/01/22 09:00:00 AM,27.505,,,,,
658,06/01/22 09:30:00 AM,27.530,,,,,
659,06/01/22 10:00:00 AM,27.530,,,,,
660,06/01/22 10:30:00 AM,27.530,,,,,
661,06/01/22 11:00:00 AM,27.505,,,,,
662,06/01/22 11:30:00 AM,27.530,,,,,
663,06/01/22 12:00:00 PM,27.530,,,,,
664,06/01/22 12:30:00 PM,27.579,,,,,
665,06/01/22 01:00:00 PM,27.579,,,,,
666,06/01/22 01:30:00 PM,27.579,,,,,
667,06/01/22 02:00:00 PM,27.579,,,,,
668,06/01/22 02:30:00 PM,27.579,,,,,
669,06/01/22 03:00:00 PM,27.604,,,,,
670,06/01/22 03:30:00 PM,27.579,,,,,
671,06/01/22 04:00:00 PM,27.604,,,,,
672,06/01/22 04:30:00 PM,27.604,,,,,
673,06/01/22 05:00:00 PM,27.604,,,,,
674,06/01/22 05:30:00 PM,27.505,,,,,
675,06/01/22 06:00:00 PM,27.604,,,,,
676,06/01/22 06:30:00 PM,27.628,,,,,
677,06/01/22 07:00:00 PM,27.554,,,,,
678,06/01/22 07:30:00 PM,27.579,,,,,
679,06/01/22 08:00:00 PM,27.554,,,,,
680,06/01/22 08:30:00 PM,27.554,,,,,
681,06/01/22 09:00:00 PM,27.579,,,,,
682,06/01/22 09:30:00 PM,27.554,,,,,
683,06/01/22 10:00:00 PM,27.554,,,,,
684,06/01/22 10:30:00 PM,27.554,,,,,
685,06/01/22 11:00:00 PM,27.554,,,,,
686,06/01/22 11:30:00 PM,27.554,,,,,
687,06/02/22 12:00:00 AM,27.530,,,,,
688,06/02/22 12:30:00 AM,27.530,,,,,
689,06/02/22 01:00:00 AM,27.530,,,,,
690,06/02/22 01:30:00 AM,27.530,,,,,
691,06/02/22 02:00:00 AM,27.530,,,,,
692,06/02/22 02:30:00 AM,27.530,,,,,
693,06/02/22 03:00:00 AM,27.505,,,,,
694,06/02/22 03:30:00 AM,27.530,,,,,
695,06/02/22 04:00:00 AM,27.505,,,,,
696,06/02/22 04:30:00 AM,27.505,,,,,
697,06/02/22 05:00:00 AM,27.505,,,,,
698,06/02/22 05:30:00 AM,27.505,,,,,
699,06/02/22 06:00:00 AM,27.481,,,,,
700,06/02/22 06:30:00 AM,27.505,,,,,
701,06/02/22 07:00:00 AM,27.505,,,,,
702,06/02/22 07:30:00 AM,27.456,,,,,
703,06/02/22 08:00:00 AM,27.505,,,,,
704,06/02/22 08:30:00 AM,27.530,,,,,
705,06/02/22 09:00:00 AM,27.530,,,,,
706,06/02/22 09:30:00 AM,27.554,,,,,
707,06/02/22 10:00:00 AM,27.554,,,,,
708,06/02/22 10:30:00 AM,27.579,,,,,
709,06/02/22 11:00:00 AM,27.579,,,,,
710,06/02/22 11:30:00 AM,27.579,,,,,
711,06/02/22 12:00:00 PM,27.579,,,,,
712,06/02/22 12:30:00 PM,27.530,,,,,
713,06/02/22 01:00:00 PM,27.604,,,,,
714,06/02/22 01:30:00 PM,27.604,,,,,
715,06/02/22 02:00:00 PM,27.579,,,,,
716,06/02/22 02:30:00 PM,27.579,,,,,
717,06/02/22 03:00:00 PM,27.554,,,,,
718,06/02/22 03:30:00 PM,27.579,,,,,
719,06/02/22 04:00:00 PM,27.554,,,,,
720,06/02/22 04:30:00 PM,27.530,,,,,
721,06/02/22 05:00:00 PM,27.554,,,,,
722,06/02/22 05:30:00 PM,27.579,,,,,
723,06/02/22 06:00:00 PM,27.677,,,,,
724,06/02/22 06:30:00 PM,27.554,,,,,
725,06/02/22 07:00:00 PM,27.554,,,,,
726,06/02/22 07:30:00 PM,27.579,,,,,
727,06/02/22 08:00:00 PM,27.554,,,,,
728,06/02/22 08:30:00 PM,27.554,,,,,
729,06/02/22 09:00:00 PM,27.554,,,,,
730,06/02/22 09:30:00 PM,27.579,,,,,
731,06/02/22 10:00:00 PM,27.604,,,,,
732,06/02/22 10:30:00 PM,27.604,,,,,
733,06/02/22 11:00:00 PM,27.604,,,,,
734,06/02/22 11:30:00 PM,27.604,,,,,
735,06/03/22 12:00:00 AM,27.604,,,,,
736,06/03/22 12:30:00 AM,27.579,,,,,
737,06/03/22 01:00:00 AM,27.579,,,,,
738,06/03/22 01:30:00 AM,27.554,,,,,
739,06/03/22 02:00:00 AM,27.554,,,,,
740,06/03/22 02:30:00 AM,27.554,,,,,
741,06/03/22 03:00:00 AM,27.554,,,,,
742,06/03/22 03:30:00 AM,27.530,,,,,
743,06/03/22 04:00:00 AM,27.530,,,,,
744,06/03/22 04:30:00 AM,27.481,,,,,
745,06/03/22 05:00:00 AM,27.456,,,,,
746,06/03/22 05:30:00 AM,27.481,,,,,
747,06/03/22 06:00:00 AM,27.530,,,,,
748,06/03/22 06:30:00 AM,27.481,,,,,
749,06/03/22 07:00:00 AM,27.530,,,,,
750,06/03/22 07:30:00 AM,27.530,,,,,
751,06/03/22 08:00:00 AM,27.530,,,,,
752,06/03/22 08:30:00 AM,27.530,,,,,
753,06/03/22 09:00:00 AM,27.530,,,,,
754,06/03/22 09:30:00 AM,27.554,,,,,
755,06/03/22 10:00:00 AM,27.554,,,,,
756,06/03/22 10:30:00 AM,27.554,,,,,
757,06/03/22 11:00:00 AM,27.530,,,,,
758,06/03/22 11:30:00 AM,27.579,,,,,
759,06/03/22 12:00:00 PM,27.554,,,,,
760,06/03/22 12:30:00 PM,27.554,,,,,
761,06/03/22 01:00:00 PM,27.554,,,,,
762,06/03/22 01:30:00 PM,27.530,,,,,
763,06/03/22 02:00:00 PM,27.554,,,,,
764,06/03/22 02:30:00 PM,27.554,,,,,
765,06/03/22 03:00:00 PM,27.579,,,,,
766,06/03/22 03:30:00 PM,27.579,,,,,
767,06/03/22 04:00:00 PM,27.579,,,,,
768,06/03/22 04:30:00 PM,27.579,,,,,
769,06/03/22 05:00:00 PM,27.579,,,,,
770,06/03/22 05:30:00 PM,27.579,,,,,
771,06/03/22 06:00:00 PM,27.579,,,,,
772,06/03/22 06:30:00 PM,27.579,,,,,
773,06/03/22 07:00:00 PM,27.579,,,,,
774,06/03/22 07:30:00 PM,27.579,,,,,
775,06/03/22 08:00:00 PM,27.579,,,,,
776,06/03/22 08:30:00 PM,27.579,,,,,
777,06/03/22 09:00:00 PM,27.554,,,,,
778,06/03/22 09:30:00 PM,27.554,,,,,
779,06/03/22 10:00:00 PM,27.554,,,,,
780,06/03/22 10:30:00 PM,27.579,,,,,
781,06/03/22 11:00:00 PM,27.579,,,,,
782,06/03/22 11:30:00 PM,27.579,,,,,
783,06/04/22 12:00:00 AM,27.554,,,,,
784,06/04/22 12:30:00 AM,27.530,,,,,
785,06/04/22 01:00:00 AM,27.530,,,,,
786,06/04/22 01:30:00 AM,27.554,,,,,
787,06/04/22 02:00:00 AM,27.554,,,,,
788,06/04/22 02:30:00 AM,27.530,,,,,
789,06/04/22 03:00:00 AM,27.554,,,,,
790,06/04/22 03:30:00 AM,27.554,,,,,
791,06/04/22 04:00:00 AM,27.530,,,,,
792,06/04/22 04:30:00 AM,27.554,,,,,
793,06/04/22 05:00:00 AM,27.554,,,,,
794,06/04/22 05:30:00 AM,27.554,,,,,
795,06/04/22 06:00:00 AM,27.554,,,,,
796,06/04/22 06:30:00 AM,27.554,,,,,
797,06/04/22 07:00:00 AM,27.530,,,,,
798,06/04/22 07:30:00 AM,27.530,,,,,
799,06/04/22 08:00:00 AM,27.554,,,,,
800,06/04/22 08:30:00 AM,27.554,,,,,
801,06/04/22 09:00:00 AM,27.554,,,,,
802,06/04/22 09:30:00 AM,27.579,,,,,
803,06/04/22 10:00:00 AM,27.579,,,,,
804,06/04/22 10:30:00 AM,27.554,,,,,
805,06/04/22 11:00:00 AM,27.554,,,,,
806,06/04/22 11:30:00 AM,27.579,,,,,
807,06/04/22 12:00:00 PM,27.579,,,,,
808,06/04/22 12:30:00 PM,27.604,,,,,
809,06/04/22 01:00:00 PM,27.628,,,,,
810,06/04/22 01:30:00 PM,27.604,,,,,
811,06/04/22 02:00:00 PM,27.628,,,,,
812,06/04/22 02:30:00 PM,27.653,,,,,
813,06/04/22 03:00:00 PM,27.677,,,,,
814,06/04/22 03:30:00 PM,27.653,,,,,
815,06/04/22 04:00:00 PM,27.653,,,,,
816,06/04/22 04:30:00 PM,27.653,,,,,
817,06/04/22 05:00:00 PM,27.628,,,,,
818,06/04/22 05:30:00 PM,27.653,,,,,
819,06/04/22 06:00:00 PM,27.677,,,,,
820,06/04/22 06:30:00 PM,27.677,,,,,
821,06/04/22 07:00:00 PM,27.677,,,,,
822,06/04/22 07:30:00 PM,27.677,,,,,
823,06/04/22 08:00:00 PM,27.677,,,,,
824,06/04/22 08:30:00 PM,27.653,,,,,
825,06/04/22 09:00:00 PM,27.653,,,,,
826,06/04/22 09:30:00 PM,27.653,,,,,
827,06/04/22 10:00:00 PM,27.653,,,,,
828,06/04/22 10:30:00 PM,27.653,,,,,
829,06/04/22 11:00:00 PM,27.653,,,,,
830,06/04/22 11:30:00 PM,27.653,,,,,
831,06/05/22 12:00:00 AM,27.653,,,,,
832,06/05/22 12:30:00 AM,27.628,,,,,
833,06/05/22 01:00:00 AM,27.628,,,,,
834,06/05/22 01:30:00 AM,27.653,,,,,
835,06/05/22 02:00:00 AM,27.653,,,,,
836,06/05/22 02:30:00 AM,27.653,,,,,
837,06/05/22 03:00:00 AM,27.628,,,,,
838,06/05/22 03:30:00 AM,27.628,,,,,
839,06/05/22 04:00:00 AM,27.628,,,,,
840,06/05/22 04:30:00 AM,27.604,,,,,
841,06/05/22 05:00:00 AM,27.579,,,,,
842,06/05/22 05:30:00 AM,27.628,,,,,
843,06/05/22 06:00:00 AM,27.628,,,,,
844,06/05/22 06:30:00 AM,27.628,,,,,
845,06/05/22 07:00:00 AM,27.628,,,,,
846,06/05/22 07:30:00 AM,27.628,,,,,
847,06/05/22 08:00:00 AM,27.628,,,,,
848,06/05/22 08:30:00 AM,27.628,,,,,
849,06/05/22 09:00:00 AM,27.628,,,,,
850,06/05/22 09:30:00 AM,27.628,,,,,
851,06/05/22 10:00:00 AM,27.628,,,,,
852,06/05/22 10:30:00 AM,27.653,,,,,
853,06/05/22 11:00:00 AM,27.653,,,,,
854,06/05/22 11:30:00 AM,27.653,,,,,
855,06/05/22 12:00:00 PM,27.677,,,,,
856,06/05/22 12:30:00 PM,27.677,,,,,
857,06/05/22 01:00:00 PM,27.677,,,,,
858,06/05/22 01:30:00 PM,27.702,,,,,
859,06/05/22 02:00:00 PM,27.727,,,,,
860,06/05/22 02:30:00 PM,27.702,,,,,
861,06/05/22 03:00:00 PM,27.702,,,,,
862,06/05/22 03:30:00 PM,27.677,,,,,
863,06/05/22 04:00:00 PM,27.653,,,,,
864,06/05/22 04:30:00 PM,27.653,,,,,
865,06/05/22 05:00:00 PM,27.653,,,,,
866,06/05/22 05:30:00 PM,27.677,,,,,
867,06/05/22 06:00:00 PM,27.677,,,,,
868,06/05/22 06:30:00 PM,27.677,,,,,
869,06/05/22 07:00:00 PM,27.653,,,,,
870,06/05/22 07:30:00 PM,27.677,,,,,
871,06/05/22 08:00:00 PM,27.677,,,,,
872,06/05/22 08:30:00 PM,27.677,,,,,
873,06/05/22 09:00:00 PM,27.653,,,,,
874,06/05/22 09:30:00 PM,27.628,,,,,
875,06/05/22 10:00:00 PM,27.628,,,,,
876,06/05/22 10:30:00 PM,27.628,,,,,
877,06/05/22 11:00:00 PM,27.628,,,,,
878,06/05/22 11:30:00 PM,27.628,,,,,
879,06/06/22 12:00:00 AM,27.628,,,,,
880,06/06/22 12:30:00 AM,27.653,,,,,
881,06/06/22 01:00:00 AM,27.653,,,,,
882,06/06/22 01:30:00 AM,27.653,,,,,
883,06/06/22 02:00:00 AM,27.653,,,,,
884,06/06/22 02:30:00 AM,27.604,,,,,
885,06/06/22 03:00:00 AM,27.604,,,,,
886,06/06/22 03:30:00 AM,27.628,,,,,
887,06/06/22 04:00:00 AM,27.653,,,,,
888,06/06/22 04:30:00 AM,27.653,,,,,
889,06/06/22 05:00:00 AM,27.653,,,,,
890,06/06/22 05:30:00 AM,27.628,,,,,
891,06/06/22 06:00:00 AM,27.628,,,,,
892,06/06/22 06:30:00 AM,27.653,,,,,
893,06/06/22 07:00:00 AM,27.653,,,,,
894,06/06/22 07:30:00 AM,27.653,,,,,
895,06/06/22 08:00:00 AM,27.653,,,,,
896,06/06/22 08:30:00 AM,27.653,,,,,
897,06/06/22 09:00:00 AM,27.653,,,,,
898,06/06/22 09:30:00 AM,27.653,,,,,
899,06/06/22 10:00:00 AM,27.653,,,,,
900,06/06/22 10:30:00 AM,27.677,,,,,
901,06/06/22 11:00:00 AM,27.677,,,,,
902,06/06/22 11:30:00 AM,27.677,,,,,
903,06/06/22 12:00:00 PM,27.677,,,,,
904,06/06/22 12:30:00 PM,27.702,,,,,
905,06/06/22 01:00:00 PM,27.727,,,,,
906,06/06/22 01:30:00 PM,27.702,,,,,
907,06/06/22 02:00:00 PM,27.727,,,,,
908,06/06/22 02:30:00 PM,27.727,,,,,
909,06/06/22 03:00:00 PM,27.751,,,,,
910,06/06/22 03:30:00 PM,27.751,,,,,
911,06/06/22 04:00:00 PM,27.751,,,,,
912,06/06/22 04:30:00 PM,27.776,,,,,
913,06/06/22 05:00:00 PM,27.751,,,,,
914,06/06/22 05:30:00 PM,27.727,,,,,
915,06/06/22 06:00:00 PM,27.702,,,,,
916,06/06/22 06:30:00 PM,27.702,,,,,
917,06/06/22 07:00:00 PM,27.727,,,,,
918,06/06/22 07:30:00 PM,27.727,,,,,
919,06/06/22 08:00:00 PM,27.727,,,,,
920,06/06/22 08:30:00 PM,27.727,,,,,
921,06/06/22 09:00:00 PM,27.702,,,,,
922,06/06/22 09:30:00 PM,27.702,,,,,
923,06/06/22 10:00:00 PM,27.702,,,,,
924,06/06/22 10:30:00 PM,27.702,,,,,
925,06/06/22 11:00:00 PM,27.702,,,,,
926,06/06/22 11:30:00 PM,27.702,,,,,
927,06/07/22 12:00:00 AM,27.677,,,,,
928,06/07/22 12:30:00 AM,27.677,,,,,
929,06/07/22 01:00:00 AM,27.677,,,,,
930,06/07/22 01:30:00 AM,27.677,,,,,
931,06/07/22 02:00:00 AM,27.677,,,,,
932,06/07/22 02:30:00 AM,27.677,,,,,
933,06/07/22 03:00:00 AM,27.628,,,,,
934,06/07/22 03:30:00 AM,27.653,,,,,
935,06/07/22 04:00:00 AM,27.653,,,,,
936,06/07/22 04:30:00 AM,27.653,,,,,
937,06/07/22 05:00:00 AM,27.653,,,,,
938,06/07/22 05:30:00 AM,27.653,,,,,
939,06/07/22 06:00:00 AM,27.653,,,,,
940,06/07/22 06:30:00 AM,27.653,,,,,
941,06/07/22 07:00:00 AM,27.677,,,,,
942,06/07/22 07:30:00 AM,27.653,,,,,
943,06/07/22 08:00:00 AM,27.653,,,,,
944,06/07/22 08:30:00 AM,27.653,,,,,
945,06/07/22 09:00:00 AM,27.677,,,,,
946,06/07/22 09:30:00 AM,27.677,,,,,
947,06/07/22 10:00:00 AM,27.677,,,,,
948,06/07/22 10:30:00 AM,27.677,,,,,
949,06/07/22 11:00:00 AM,27.677,,,,,
950,06/07/22 11:30:00 AM,27.702,,,,,
951,06/07/22 12:00:00 PM,27.677,,,,,
952,06/07/22 12:30:00 PM,27.677,,,,,
953,06/07/22 01:00:00 PM,27.677,,,,,
954,06/07/22 01:30:00 PM,27.677,,,,,
955,06/07/22 02:00:00 PM,27.677,,,,,
956,06/07/22 02:30:00 PM,27.677,,,,,
957,06/07/22 03:00:00 PM,27.677,,,,,
958,06/07/22 03:30:00 PM,27.702,,,,,
959,06/07/22 04:00:00 PM,27.677,,,,,
960,06/07/22 04:30:00 PM,27.727,,,,,
961,06/07/22 05:00:00 PM,27.727,,,,,
962,06/07/22 05:30:00 PM,27.751,,,,,
963,06/07/22 06:00:00 PM,27.702,,,,,
964,06/07/22 06:30:00 PM,27.727,,,,,
965,06/07/22 07:00:00 PM,27.727,,,,,
966,06/07/22 07:30:00 PM,27.727,,,,,
967,06/07/22 08:00:00 PM,27.727,,,,,
968,06/07/22 08:30:00 PM,27.727,,,,,
969,06/07/22 09:00:00 PM,27.727,,,,,
970,06/07/22 09:30:00 PM,27.727,,,,,
971,06/07/22 10:00:00 PM,27.727,,,,,
972,06/07/22 10:30:00 PM,27.702,,,,,
973,06/07/22 11:00:00 PM,27.702,,,,,
974,06/07/22 11:30:00 PM,27.702,,,,,
975,06/08/22 12:00:00 AM,27.727,,,,,
976,06/08/22 12:30:00 AM,27.727,,,,,
977,06/08/22 01:00:00 AM,27.727,,,,,
978,06/08/22 01:30:00 AM,27.702,,,,,
979,06/08/22 02:00:00 AM,27.727,,,,,
980,06/08/22 02:30:00 AM,27.702,,,,,
981,06/08/22 03:00:00 AM,27.702,,,,,
982,06/08/22 03:30:00 AM,27.727,,,,,
983,06/08/22 04:00:00 AM,27.727,,,,,
984,06/08/22 04:30:00 AM,27.702,,,,,
985,06/08/22 05:00:00 AM,27.702,,,,,
986,06/08/22 05:30:00 AM,27.702,,,,,
987,06/08/22 06:00:00 AM,27.702,,,,,
988,06/08/22 06:30:00 AM,27.702,,,,,
989,06/08/22 07:00:00 AM,27.702,,,,,
990,06/08/22 07:30:00 AM,27.702,,,,,
991,06/08/22 08:00:00 AM,27.702,,,,,
992,06/08/22 08:30:00 AM,27.702,,,,,
993,06/08/22 09:00:00 AM,27.677,,,,,
994,06/08/22 09:30:00 AM,27.702,,,,,
995,06/08/22 10:00:00 AM,27.702,,,,,
996,06/08/22 10:30:00 AM,27.702,,,,,
997,06/08/22 11:00:00 AM,27.677,,,,,
998,06/08/22 11:30:00 AM,27.677,,,,,
999,06/08/22 12:00:00 PM,27.702,,,,,
1000,06/08/22 12:30:00 PM,27.702,,,,,
1001,06/08/22 01:00:00 PM,27.702,,,,,
1002,06/08/22 01:30:00 PM,27.727,,,,,
1003,06/08/22 02:00:00 PM,27.751,,,,,
1004,06/08/22 02:30:00 PM,27.751,,,,,
1005,06/08/22 03:00:00 PM,27.727,,,,,
1006,06/08/22 03:30:00 PM,27.727,,,,,
1007,06/08/22 04:00:00 PM,27.727,,,,,
1008,06/08/22 04:30:00 PM,27.727,,,,,
1009,06/08/22 05:00:00 PM,27.727,,,,,
1010,06/08/22 05:30:00 PM,27.727,,,,,
1011,06/08/22 06:00:00 PM,27.751,,,,,
1012,06/08/22 06:30:00 PM,27.751,,,,,
1013,06/08/22 07:00:00 PM,27.727,,,,,
1014,06/08/22 07:30:00 PM,27.727,,,,,
1015,06/08/22 08:00:00 PM,27.727,,,,,
1016,06/08/22 08:30:00 PM,27.727,,,,,
1017,06/08/22 09:00:00 PM,27.727,,,,,
1018,06/08/22 09:30:00 PM,27.727,,,,,
1019,06/08/22 10:00:00 PM,27.727,,,,,
1020,06/08/22 10:30:00 PM,27.727,,,,,
1021,06/08/22 11:00:00 PM,27.727,,,,,
1022,06/08/22 11:30:00 PM,27.702,,,,,
1023,06/09/22 12:00:00 AM,27.702,,,,,
1024,06/09/22 12:30:00 AM,27.702,,,,,
1025,06/09/22 01:00:00 AM,27.702,,,,,
1026,06/09/22 01:30:00 AM,27.702,,,,,
1027,06/09/22 02:00:00 AM,27.677,,,,,
1028,06/09/22 02:30:00 AM,27.677,,,,,
1029,06/09/22 03:00:00 AM,27.677,,,,,
1030,06/09/22 03:30:00 AM,27.653,,,,,
1031,06/09/22 04:00:00 AM,27.653,,,,,
1032,06/09/22 04:30:00 AM,27.677,,,,,
1033,06/09/22 05:00:00 AM,27.677,,,,,
1034,06/09/22 05:30:00 AM,27.677,,,,,
1035,06/09/22 06:00:00 AM,27.677,,,,,
1036,06/09/22 06:30:00 AM,27.677,,,,,
1037,06/09/22 07:00:00 AM,27.677,,,,,
1038,06/09/22 07:30:00 AM,27.677,,,,,
1039,06/09/22 08:00:00 AM,27.677,,,,,
1040,06/09/22 08:30:00 AM,27.702,,,,,
1041,06/09/22 09:00:00 AM,27.702,,,,,
1042,06/09/22 09:30:00 AM,27.702,,,,,
1043,06/09/22 10:00:00 AM,27.677,,,,,
1044,06/09/22 10:30:00 AM,27.702,,,,,
1045,06/09/22 11:00:00 AM,27.702,,,,,
1046,06/09/22 11:30:00 AM,27.727,,,,,
1047,06/09/22 12:00:00 PM,27.727,,,,,
1048,06/09/22 12:30:00 PM,27.727,,,,,
1049,06/09/22 01:00:00 PM,27.751,,,,,
1050,06/09/22 01:30:00 PM,27.776,,,,,
1051,06/09/22 02:00:00 PM,27.727,,,,,
1052,06/09/22 02:30:00 PM,27.727,,,,,
1053,06/09/22 03:00:00 PM,27.727,,,,,
1054,06/09/22 03:30:00 PM,27.727,,,,,
