"Plot Title: 20700400_SiteH_60m_2022b"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700400, SEN S/N: 20700400)","Coupler Detached (LGR S/N: 20700400)","Coupler Attached (LGR S/N: 20700400)","Host Connected (LGR S/N: 20700400)","Stopped (LGR S/N: 20700400)","End Of File (LGR S/N: 20700400)"
1929,06/27/22 09:00:00 PM,23.761,,,,,
1930,06/27/22 09:30:00 PM,23.785,,,,,
1931,06/27/22 10:00:00 PM,23.809,,,,,
1932,06/27/22 10:30:00 PM,23.833,,,,,
1933,06/27/22 11:00:00 PM,23.857,,,,,
1934,06/27/22 11:30:00 PM,23.954,,,,,
1935,06/28/22 12:00:00 AM,23.833,,,,,
1936,06/28/22 12:30:00 AM,23.785,,,,,
1937,06/28/22 01:00:00 AM,23.881,,,,,
1938,06/28/22 01:30:00 AM,23.930,,,,,
1939,06/28/22 02:00:00 AM,23.930,,,,,
1940,06/28/22 02:30:00 AM,23.930,,,,,
1941,06/28/22 03:00:00 AM,24.171,,,,,
1942,06/28/22 03:30:00 AM,24.702,,,,,
1943,06/28/22 04:00:00 AM,25.089,,,,,
1944,06/28/22 04:30:00 AM,25.040,,,,,
1945,06/28/22 05:00:00 AM,25.113,,,,,
1946,06/28/22 05:30:00 AM,25.089,,,,,
1947,06/28/22 06:00:00 AM,25.065,,,,,
1948,06/28/22 06:30:00 AM,24.363,,,,,
1949,06/28/22 07:00:00 AM,24.992,,,,,
1950,06/28/22 07:30:00 AM,24.412,,,,,
1951,06/28/22 08:00:00 AM,24.122,,,,,
1952,06/28/22 08:30:00 AM,23.905,,,,,
1953,06/28/22 09:00:00 AM,24.050,,,,,
1954,06/28/22 09:30:00 AM,24.074,,,,,
1955,06/28/22 10:00:00 AM,24.026,,,,,
1956,06/28/22 10:30:00 AM,24.050,,,,,
1957,06/28/22 11:00:00 AM,24.002,,,,,
1958,06/28/22 11:30:00 AM,23.809,,,,,
1959,06/28/22 12:00:00 PM,23.833,,,,,
1960,06/28/22 12:30:00 PM,23.689,,,,,
1961,06/28/22 01:00:00 PM,23.472,,,,,
1962,06/28/22 01:30:00 PM,23.785,,,,,
1963,06/28/22 02:00:00 PM,23.857,,,,,
1964,06/28/22 02:30:00 PM,23.737,,,,,
1965,06/28/22 03:00:00 PM,23.857,,,,,
1966,06/28/22 03:30:00 PM,24.002,,,,,
1967,06/28/22 04:00:00 PM,24.171,,,,,
1968,06/28/22 04:30:00 PM,24.388,,,,,
1969,06/28/22 05:00:00 PM,26.744,,,,,
1970,06/28/22 05:30:00 PM,26.207,,,,,
1971,06/28/22 06:00:00 PM,25.598,,,,,
1972,06/28/22 06:30:00 PM,25.890,,,,,
1973,06/28/22 07:00:00 PM,25.550,,,,,
1974,06/28/22 07:30:00 PM,24.726,,,,,
1975,06/28/22 08:00:00 PM,25.307,,,,,
1976,06/28/22 08:30:00 PM,25.380,,,,,
1977,06/28/22 09:00:00 PM,24.823,,,,,
1978,06/28/22 09:30:00 PM,24.944,,,,,
1979,06/28/22 10:00:00 PM,24.726,,,,,
1980,06/28/22 10:30:00 PM,24.484,,,,,
1981,06/28/22 11:00:00 PM,24.605,,,,,
1982,06/28/22 11:30:00 PM,24.460,,,,,
1983,06/29/22 12:00:00 AM,24.823,,,,,
1984,06/29/22 12:30:00 AM,24.823,,,,,
1985,06/29/22 01:00:00 AM,24.460,,,,,
1986,06/29/22 01:30:00 AM,24.653,,,,,
1987,06/29/22 02:00:00 AM,24.388,,,,,
1988,06/29/22 02:30:00 AM,24.436,,,,,
1989,06/29/22 03:00:00 AM,24.726,,,,,
1990,06/29/22 03:30:00 AM,24.919,,,,,
1991,06/29/22 04:00:00 AM,25.404,,,,,
1992,06/29/22 04:30:00 AM,25.525,,,,,
1993,06/29/22 05:00:00 AM,25.355,,,,,
1994,06/29/22 05:30:00 AM,25.404,,,,,
1995,06/29/22 06:00:00 AM,26.134,,,,,
1996,06/29/22 06:30:00 AM,26.280,,,,,
1997,06/29/22 07:00:00 AM,26.353,,,,,
1998,06/29/22 07:30:00 AM,26.329,,,,,
1999,06/29/22 08:00:00 AM,26.426,,,,,
2000,06/29/22 08:30:00 AM,25.404,,,,,
2001,06/29/22 09:00:00 AM,25.162,,,,,
2002,06/29/22 09:30:00 AM,25.113,,,,,
2003,06/29/22 10:00:00 AM,25.016,,,,,
2004,06/29/22 10:30:00 AM,24.992,,,,,
2005,06/29/22 11:00:00 AM,24.992,,,,,
2006,06/29/22 11:30:00 AM,25.380,,,,,
2007,06/29/22 12:00:00 PM,25.040,,,,,
2008,06/29/22 12:30:00 PM,25.234,,,,,
2009,06/29/22 01:00:00 PM,24.992,,,,,
2010,06/29/22 01:30:00 PM,24.944,,,,,
2011,06/29/22 02:00:00 PM,24.992,,,,,
2012,06/29/22 02:30:00 PM,24.992,,,,,
2013,06/29/22 03:00:00 PM,25.428,,,,,
2014,06/29/22 03:30:00 PM,25.428,,,,,
2015,06/29/22 04:00:00 PM,25.501,,,,,
2016,06/29/22 04:30:00 PM,25.428,,,,,
2017,06/29/22 05:00:00 PM,25.355,,,,,
2018,06/29/22 05:30:00 PM,25.307,,,,,
2019,06/29/22 06:00:00 PM,25.380,,,,,
2020,06/29/22 06:30:00 PM,25.404,,,,,
2021,06/29/22 07:00:00 PM,25.380,,,,,
2022,06/29/22 07:30:00 PM,25.307,,,,,
2023,06/29/22 08:00:00 PM,25.283,,,,,
2024,06/29/22 08:30:00 PM,25.307,,,,,
2025,06/29/22 09:00:00 PM,25.355,,,,,
2026,06/29/22 09:30:00 PM,25.380,,,,,
2027,06/29/22 10:00:00 PM,25.040,,,,,
2028,06/29/22 10:30:00 PM,25.234,,,,,
2029,06/29/22 11:00:00 PM,25.380,,,,,
2030,06/29/22 11:30:00 PM,25.355,,,,,
2031,06/30/22 12:00:00 AM,25.283,,,,,
2032,06/30/22 12:30:00 AM,24.992,,,,,
2033,06/30/22 01:00:00 AM,24.944,,,,,
2034,06/30/22 01:30:00 AM,24.919,,,,,
2035,06/30/22 02:00:00 AM,25.477,,,,,
2036,06/30/22 02:30:00 AM,25.404,,,,,
2037,06/30/22 03:00:00 AM,24.871,,,,,
2038,06/30/22 03:30:00 AM,24.823,,,,,
2039,06/30/22 04:00:00 AM,25.380,,,,,
2040,06/30/22 04:30:00 AM,25.550,,,,,
2041,06/30/22 05:00:00 AM,26.353,,,,,
2042,06/30/22 05:30:00 AM,26.353,,,,,
2043,06/30/22 06:00:00 AM,26.280,,,,,
2044,06/30/22 06:30:00 AM,26.378,,,,,
2045,06/30/22 07:00:00 AM,26.524,,,,,
2046,06/30/22 07:30:00 AM,26.573,,,,,
2047,06/30/22 08:00:00 AM,26.549,,,,,
2048,06/30/22 08:30:00 AM,26.622,,,,,
2049,06/30/22 09:00:00 AM,26.475,,,,,
2050,06/30/22 09:30:00 AM,26.549,,,,,
2051,06/30/22 10:00:00 AM,25.914,,,,,
2052,06/30/22 10:30:00 AM,24.847,,,,,
2053,06/30/22 11:00:00 AM,24.992,,,,,
2054,06/30/22 11:30:00 AM,24.944,,,,,
2055,06/30/22 12:00:00 PM,24.726,,,,,
2056,06/30/22 12:30:00 PM,24.629,,,,,
2057,06/30/22 01:00:00 PM,24.653,,,,,
2058,06/30/22 01:30:00 PM,24.750,,,,,
2059,06/30/22 02:00:00 PM,24.847,,,,,
2060,06/30/22 02:30:00 PM,24.798,,,,,
2061,06/30/22 03:00:00 PM,24.919,,,,,
2062,06/30/22 03:30:00 PM,24.992,,,,,
2063,06/30/22 04:00:00 PM,24.944,,,,,
2064,06/30/22 04:30:00 PM,24.992,,,,,
2065,06/30/22 05:00:00 PM,25.210,,,,,
2066,06/30/22 05:30:00 PM,25.113,,,,,
2067,06/30/22 06:00:00 PM,24.895,,,,,
2068,06/30/22 06:30:00 PM,24.895,,,,,
2069,06/30/22 07:00:00 PM,24.823,,,,,
2070,06/30/22 07:30:00 PM,24.363,,,,,
2071,06/30/22 08:00:00 PM,24.629,,,,,
2072,06/30/22 08:30:00 PM,24.363,,,,,
2073,06/30/22 09:00:00 PM,24.823,,,,,
2074,06/30/22 09:30:00 PM,24.847,,,,,
2075,06/30/22 10:00:00 PM,25.040,,,,,
2076,06/30/22 10:30:00 PM,24.847,,,,,
2077,06/30/22 11:00:00 PM,24.798,,,,,
2078,06/30/22 11:30:00 PM,24.219,,,,,
2079,07/01/22 12:00:00 AM,23.930,,,,,
2080,07/01/22 12:30:00 AM,23.761,,,,,
2081,07/01/22 01:00:00 AM,24.074,,,,,
2082,07/01/22 01:30:00 AM,23.978,,,,,
2083,07/01/22 02:00:00 AM,23.978,,,,,
2084,07/01/22 02:30:00 AM,24.026,,,,,
2085,07/01/22 03:00:00 AM,24.050,,,,,
2086,07/01/22 03:30:00 AM,24.388,,,,,
2087,07/01/22 04:00:00 AM,23.930,,,,,
2088,07/01/22 04:30:00 AM,24.412,,,,,
2089,07/01/22 05:00:00 AM,24.219,,,,,
2090,07/01/22 05:30:00 AM,24.026,,,,,
2091,07/01/22 06:00:00 AM,23.641,,,,,
2092,07/01/22 06:30:00 AM,24.002,,,,,
2093,07/01/22 07:00:00 AM,23.857,,,,,
2094,07/01/22 07:30:00 AM,23.689,,,,,
2095,07/01/22 08:00:00 AM,24.267,,,,,
2096,07/01/22 08:30:00 AM,25.428,,,,,
2097,07/01/22 09:00:00 AM,25.137,,,,,
2098,07/01/22 09:30:00 AM,25.234,,,,,
2099,07/01/22 10:00:00 AM,24.412,,,,,
2100,07/01/22 10:30:00 AM,24.146,,,,,
2101,07/01/22 11:00:00 AM,24.074,,,,,
2102,07/01/22 11:30:00 AM,23.833,,,,,
2103,07/01/22 12:00:00 PM,23.689,,,,,
2104,07/01/22 12:30:00 PM,23.785,,,,,
2105,07/01/22 01:00:00 PM,23.713,,,,,
2106,07/01/22 01:30:00 PM,23.809,,,,,
2107,07/01/22 02:00:00 PM,23.809,,,,,
2108,07/01/22 02:30:00 PM,23.761,,,,,
2109,07/01/22 03:00:00 PM,23.665,,,,,
2110,07/01/22 03:30:00 PM,23.593,,,,,
2111,07/01/22 04:00:00 PM,23.785,,,,,
2112,07/01/22 04:30:00 PM,23.833,,,,,
2113,07/01/22 05:00:00 PM,24.122,,,,,
2114,07/01/22 05:30:00 PM,24.847,,,,,
2115,07/01/22 06:00:00 PM,26.109,,,,,
2116,07/01/22 06:30:00 PM,26.158,,,,,
2117,07/01/22 07:00:00 PM,26.353,,,,,
2118,07/01/22 07:30:00 PM,26.402,,,,,
2119,07/01/22 08:00:00 PM,26.524,,,,,
2120,07/01/22 08:30:00 PM,26.451,,,,,
2121,07/01/22 09:00:00 PM,25.768,,,,,
2122,07/01/22 09:30:00 PM,25.186,,,,,
2123,07/01/22 10:00:00 PM,25.186,,,,,
2124,07/01/22 10:30:00 PM,24.532,,,,,
2125,07/01/22 11:00:00 PM,24.098,,,,,
2126,07/01/22 11:30:00 PM,23.785,,,,,
2127,07/02/22 12:00:00 AM,23.617,,,,,
2128,07/02/22 12:30:00 AM,23.521,,,,,
2129,07/02/22 01:00:00 AM,23.545,,,,,
2130,07/02/22 01:30:00 AM,22.633,,,,,
2131,07/02/22 02:00:00 AM,23.208,,,,,
2132,07/02/22 02:30:00 AM,23.472,,,,,
2133,07/02/22 03:00:00 AM,23.352,,,,,
2134,07/02/22 03:30:00 AM,23.472,,,,,
2135,07/02/22 04:00:00 AM,23.472,,,,,
2136,07/02/22 04:30:00 AM,23.448,,,,,
2137,07/02/22 05:00:00 AM,24.702,,,,,
2138,07/02/22 05:30:00 AM,24.122,,,,,
2139,07/02/22 06:00:00 AM,26.109,,,,,
2140,07/02/22 06:30:00 AM,26.646,,,,,
2141,07/02/22 07:00:00 AM,26.769,,,,,
2142,07/02/22 07:30:00 AM,25.283,,,,,
2143,07/02/22 08:00:00 AM,25.137,,,,,
2144,07/02/22 08:30:00 AM,24.243,,,,,
2145,07/02/22 09:00:00 AM,24.919,,,,,
2146,07/02/22 09:30:00 AM,23.761,,,,,
2147,07/02/22 10:00:00 AM,24.146,,,,,
2148,07/02/22 10:30:00 AM,23.761,,,,,
2149,07/02/22 11:00:00 AM,23.328,,,,,
2150,07/02/22 11:30:00 AM,23.641,,,,,
2151,07/02/22 12:00:00 PM,22.872,,,,,
2152,07/02/22 12:30:00 PM,23.593,,,,,
2153,07/02/22 01:00:00 PM,22.872,,,,,
2154,07/02/22 01:30:00 PM,22.489,,,,,
2155,07/02/22 02:00:00 PM,22.393,,,,,
2156,07/02/22 02:30:00 PM,22.681,,,,,
2157,07/02/22 03:00:00 PM,22.609,,,,,
2158,07/02/22 03:30:00 PM,22.369,,,,,
2159,07/02/22 04:00:00 PM,22.082,,,,,
2160,07/02/22 04:30:00 PM,22.345,,,,,
2161,07/02/22 05:00:00 PM,22.729,,,,,
2162,07/02/22 05:30:00 PM,23.497,,,,,
2163,07/02/22 06:00:00 PM,23.064,,,,,
2164,07/02/22 06:30:00 PM,23.376,,,,,
2165,07/02/22 07:00:00 PM,23.376,,,,,
2166,07/02/22 07:30:00 PM,23.472,,,,,
2167,07/02/22 08:00:00 PM,23.376,,,,,
2168,07/02/22 08:30:00 PM,23.400,,,,,
2169,07/02/22 09:00:00 PM,23.689,,,,,
2170,07/02/22 09:30:00 PM,23.593,,,,,
2171,07/02/22 10:00:00 PM,23.593,,,,,
2172,07/02/22 10:30:00 PM,23.593,,,,,
2173,07/02/22 11:00:00 PM,23.689,,,,,
2174,07/02/22 11:30:00 PM,23.833,,,,,
2175,07/03/22 12:00:00 AM,23.785,,,,,
2176,07/03/22 12:30:00 AM,23.785,,,,,
2177,07/03/22 01:00:00 AM,23.809,,,,,
2178,07/03/22 01:30:00 AM,23.569,,,,,
2179,07/03/22 02:00:00 AM,23.737,,,,,
2180,07/03/22 02:30:00 AM,23.689,,,,,
2181,07/03/22 03:00:00 AM,23.761,,,,,
2182,07/03/22 03:30:00 AM,23.785,,,,,
2183,07/03/22 04:00:00 AM,23.930,,,,,
2184,07/03/22 04:30:00 AM,24.171,,,,,
2185,07/03/22 05:00:00 AM,24.363,,,,,
2186,07/03/22 05:30:00 AM,24.412,,,,,
2187,07/03/22 06:00:00 AM,24.460,,,,,
2188,07/03/22 06:30:00 AM,24.484,,,,,
2189,07/03/22 07:00:00 AM,24.484,,,,,
2190,07/03/22 07:30:00 AM,24.508,,,,,
2191,07/03/22 08:00:00 AM,24.436,,,,,
2192,07/03/22 08:30:00 AM,24.436,,,,,
2193,07/03/22 09:00:00 AM,24.388,,,,,
2194,07/03/22 09:30:00 AM,24.315,,,,,
2195,07/03/22 10:00:00 AM,24.363,,,,,
2196,07/03/22 10:30:00 AM,24.339,,,,,
2197,07/03/22 11:00:00 AM,24.508,,,,,
2198,07/03/22 11:30:00 AM,24.557,,,,,
2199,07/03/22 12:00:00 PM,24.532,,,,,
2200,07/03/22 12:30:00 PM,24.581,,,,,
2201,07/03/22 01:00:00 PM,24.677,,,,,
2202,07/03/22 01:30:00 PM,24.653,,,,,
2203,07/03/22 02:00:00 PM,24.605,,,,,
2204,07/03/22 02:30:00 PM,24.557,,,,,
2205,07/03/22 03:00:00 PM,24.629,,,,,
2206,07/03/22 03:30:00 PM,24.677,,,,,
2207,07/03/22 04:00:00 PM,24.653,,,,,
2208,07/03/22 04:30:00 PM,24.412,,,,,
2209,07/03/22 05:00:00 PM,23.930,,,,,
2210,07/03/22 05:30:00 PM,23.785,,,,,
2211,07/03/22 06:00:00 PM,23.593,,,,,
2212,07/03/22 06:30:00 PM,23.497,,,,,
2213,07/03/22 07:00:00 PM,23.545,,,,,
2214,07/03/22 07:30:00 PM,23.641,,,,,
2215,07/03/22 08:00:00 PM,23.545,,,,,
2216,07/03/22 08:30:00 PM,23.160,,,,,
2217,07/03/22 09:00:00 PM,23.352,,,,,
2218,07/03/22 09:30:00 PM,23.232,,,,,
2219,07/03/22 10:00:00 PM,22.968,,,,,
2220,07/03/22 10:30:00 PM,23.304,,,,,
2221,07/03/22 11:00:00 PM,23.641,,,,,
2222,07/03/22 11:30:00 PM,24.026,,,,,
2223,07/04/22 12:00:00 AM,23.833,,,,,
2224,07/04/22 12:30:00 AM,24.146,,,,,
2225,07/04/22 01:00:00 AM,24.532,,,,,
2226,07/04/22 01:30:00 AM,23.881,,,,,
2227,07/04/22 02:00:00 AM,23.160,,,,,
2228,07/04/22 02:30:00 AM,22.968,,,,,
2229,07/04/22 03:00:00 AM,23.016,,,,,
2230,07/04/22 03:30:00 AM,22.968,,,,,
2231,07/04/22 04:00:00 AM,22.872,,,,,
2232,07/04/22 04:30:00 AM,22.896,,,,,
2233,07/04/22 05:00:00 AM,22.872,,,,,
2234,07/04/22 05:30:00 AM,21.748,,,,,
2235,07/04/22 06:00:00 AM,22.992,,,,,
2236,07/04/22 06:30:00 AM,24.460,,,,,
2237,07/04/22 07:00:00 AM,24.460,,,,,
2238,07/04/22 07:30:00 AM,25.890,,,,,
2239,07/04/22 08:00:00 AM,24.074,,,,,
2240,07/04/22 08:30:00 AM,23.665,,,,,
2241,07/04/22 09:00:00 AM,23.641,,,,,
2242,07/04/22 09:30:00 AM,23.160,,,,,
2243,07/04/22 10:00:00 AM,23.016,,,,,
2244,07/04/22 10:30:00 AM,22.968,,,,,
2245,07/04/22 11:00:00 AM,23.160,,,,,
2246,07/04/22 11:30:00 AM,23.472,,,,,
2247,07/04/22 12:00:00 PM,25.768,,,,,
2248,07/04/22 12:30:00 PM,26.744,,,,,
2249,07/04/22 01:00:00 PM,26.793,,,,,
2250,07/04/22 01:30:00 PM,26.720,,,,,
2251,07/04/22 02:00:00 PM,26.965,,,,,
2252,07/04/22 02:30:00 PM,23.905,,,,,
2253,07/04/22 03:00:00 PM,26.891,,,,,
2254,07/04/22 03:30:00 PM,23.497,,,,,
2255,07/04/22 04:00:00 PM,23.617,,,,,
2256,07/04/22 04:30:00 PM,23.064,,,,,
2257,07/04/22 05:00:00 PM,23.064,,,,,
2258,07/04/22 05:30:00 PM,23.232,,,,,
2259,07/04/22 06:00:00 PM,23.521,,,,,
2260,07/04/22 06:30:00 PM,23.448,,,,,
2261,07/04/22 07:00:00 PM,23.809,,,,,
2262,07/04/22 07:30:00 PM,23.352,,,,,
2263,07/04/22 08:00:00 PM,23.112,,,,,
2264,07/04/22 08:30:00 PM,23.232,,,,,
2265,07/04/22 09:00:00 PM,24.823,,,,,
2266,07/04/22 09:30:00 PM,23.256,,,,,
2267,07/04/22 10:00:00 PM,24.267,,,,,
2268,07/04/22 10:30:00 PM,24.702,,,,,
2269,07/04/22 11:00:00 PM,25.623,,,,,
2270,07/04/22 11:30:00 PM,23.088,,,,,
2271,07/05/22 12:00:00 AM,24.532,,,,,
2272,07/05/22 12:30:00 AM,24.002,,,,,
2273,07/05/22 01:00:00 AM,24.267,,,,,
2274,07/05/22 01:30:00 AM,24.750,,,,,
2275,07/05/22 02:00:00 AM,23.112,,,,,
2276,07/05/22 02:30:00 AM,24.992,,,,,
2277,07/05/22 03:00:00 AM,23.208,,,,,
2278,07/05/22 03:30:00 AM,24.629,,,,,
2279,07/05/22 04:00:00 AM,24.847,,,,,
2280,07/05/22 04:30:00 AM,25.987,,,,,
2281,07/05/22 05:00:00 AM,23.328,,,,,
2282,07/05/22 05:30:00 AM,22.872,,,,,
2283,07/05/22 06:00:00 AM,22.633,,,,,
2284,07/05/22 06:30:00 AM,23.184,,,,,
2285,07/05/22 07:00:00 AM,23.064,,,,,
2286,07/05/22 07:30:00 AM,23.689,,,,,
2287,07/05/22 08:00:00 AM,23.521,,,,,
2288,07/05/22 08:30:00 AM,23.160,,,,,
2289,07/05/22 09:00:00 AM,23.521,,,,,
2290,07/05/22 09:30:00 AM,23.112,,,,,
2291,07/05/22 10:00:00 AM,23.040,,,,,
2292,07/05/22 10:30:00 AM,23.064,,,,,
2293,07/05/22 11:00:00 AM,23.280,,,,,
2294,07/05/22 11:30:00 AM,23.641,,,,,
2295,07/05/22 12:00:00 PM,24.339,,,,,
2296,07/05/22 12:30:00 PM,23.930,,,,,
2297,07/05/22 01:00:00 PM,23.881,,,,,
2298,07/05/22 01:30:00 PM,24.074,,,,,
2299,07/05/22 02:00:00 PM,25.331,,,,,
2300,07/05/22 02:30:00 PM,26.256,,,,,
2301,07/05/22 03:00:00 PM,26.304,,,,,
2302,07/05/22 03:30:00 PM,26.671,,,,,
2303,07/05/22 04:00:00 PM,26.720,,,,,
2304,07/05/22 04:30:00 PM,24.750,,,,,
2305,07/05/22 05:00:00 PM,23.448,,,,,
2306,07/05/22 05:30:00 PM,23.328,,,,,
2307,07/05/22 06:00:00 PM,23.088,,,,,
2308,07/05/22 06:30:00 PM,23.232,,,,,
2309,07/05/22 07:00:00 PM,23.136,,,,,
2310,07/05/22 07:30:00 PM,25.525,,,,,
2311,07/05/22 08:00:00 PM,23.376,,,,,
2312,07/05/22 08:30:00 PM,24.291,,,,,
2313,07/05/22 09:00:00 PM,25.841,,,,,
2314,07/05/22 09:30:00 PM,23.978,,,,,
2315,07/05/22 10:00:00 PM,23.881,,,,,
2316,07/05/22 10:30:00 PM,24.847,,,,,
2317,07/05/22 11:00:00 PM,23.689,,,,,
2318,07/05/22 11:30:00 PM,23.954,,,,,
2319,07/06/22 12:00:00 AM,23.833,,,,,
2320,07/06/22 12:30:00 AM,23.905,,,,,
2321,07/06/22 01:00:00 AM,23.857,,,,,
2322,07/06/22 01:30:00 AM,23.930,,,,,
2323,07/06/22 02:00:00 AM,23.954,,,,,
2324,07/06/22 02:30:00 AM,24.219,,,,,
2325,07/06/22 03:00:00 AM,24.750,,,,,
2326,07/06/22 03:30:00 AM,25.137,,,,,
2327,07/06/22 04:00:00 AM,24.267,,,,,
2328,07/06/22 04:30:00 AM,23.280,,,,,
2329,07/06/22 05:00:00 AM,23.497,,,,,
2330,07/06/22 05:30:00 AM,23.448,,,,,
2331,07/06/22 06:00:00 AM,23.881,,,,,
2332,07/06/22 06:30:00 AM,23.593,,,,,
2333,07/06/22 07:00:00 AM,23.304,,,,,
2334,07/06/22 07:30:00 AM,24.050,,,,,
2335,07/06/22 08:00:00 AM,23.954,,,,,
2336,07/06/22 08:30:00 AM,24.823,,,,,
2337,07/06/22 09:00:00 AM,24.557,,,,,
2338,07/06/22 09:30:00 AM,24.219,,,,,
2339,07/06/22 10:00:00 AM,23.160,,,,,
2340,07/06/22 10:30:00 AM,22.321,,,,,
2341,07/06/22 11:00:00 AM,23.088,,,,,
2342,07/06/22 11:30:00 AM,24.146,,,,,
2343,07/06/22 12:00:00 PM,23.521,,,,,
2344,07/06/22 12:30:00 PM,23.064,,,,,
2345,07/06/22 01:00:00 PM,22.345,,,,,
2346,07/06/22 01:30:00 PM,22.681,,,,,
2347,07/06/22 02:00:00 PM,25.501,,,,,
2348,07/06/22 02:30:00 PM,24.944,,,,,
2349,07/06/22 03:00:00 PM,25.598,,,,,
2350,07/06/22 03:30:00 PM,23.545,,,,,
2351,07/06/22 04:00:00 PM,23.256,,,,,
2352,07/06/22 04:30:00 PM,22.729,,,,,
2353,07/06/22 05:00:00 PM,22.369,,,,,
2354,07/06/22 05:30:00 PM,22.633,,,,,
2355,07/06/22 06:00:00 PM,22.681,,,,,
2356,07/06/22 06:30:00 PM,22.753,,,,,
2357,07/06/22 07:00:00 PM,22.824,,,,,
2358,07/06/22 07:30:00 PM,22.824,,,,,
2359,07/06/22 08:00:00 PM,22.800,,,,,
2360,07/06/22 08:30:00 PM,22.896,,,,,
